year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-0.5716967386897147,0.005143179702775477,-0.5794364575025156,-0.576138217939586,-0.572279448326583,-0.5673629852922444,-0.5628420522185792,38.097600000000156,0.004270831300811672,38.09,38.1,38.1,38.1,38.1,5.885065796228937,0.005220226966738782,5.877243363276905,5.880983783942741,5.88484161766775,5.889544168910162,5.893323968623197,154.47339050758066,0.12492300567637761,154.2988543784958,154.3734103616214,154.45778524062334,154.58121178241893,154.68041912396842,5297.965231522369,20.73154310732402,5267.959375064179,5281.168743532264,5299.241991671475,5313.252008474098,5331.618616802612,25.129856537524734,0.10336791607581697,24.96778611312069,25.049809940138324,25.132170013951857,25.211310746492263,25.29070888196754,5.921031584473889,0.023143576776538555,5.88668834992349,5.901729171971064,5.922748471807426,5.938315867948865,5.958281287997046,187237229.1768672,731855.4422584132,186151213.67662054,186626840.56773776,187291521.27488315,187783799.7026262,188415154.20155782
2029,-0.25931929265804077,0.0051759325372804175,-0.2682847524573385,-0.2631826797132647,-0.2594243729809642,-0.25532310015841536,-0.2514147810794821,38.03804000000003,0.00870393014677679,38.03,38.03,38.04,38.05,38.05,5.860897238404783,0.0054195177302262315,5.852763311631006,5.856665436573048,5.860629521141448,5.865569140839634,5.8695547034044715,154.0798741965972,0.11139117449765801,153.89858826271382,154.0011947560623,154.08544955161327,154.16085423627226,154.25899351917138,5340.008733500792,20.975497861268508,5309.347146808965,5322.572084243988,5340.271951397629,5355.458449549866,5374.0586506377485,26.631258071978174,0.10878355189968987,26.462082330619026,26.550814784642647,26.630838055634918,26.715930207129894,26.796425550269564,5.720807815026819,0.02238548837716842,5.6874123424811325,5.702626223359204,5.720736192023912,5.737657097406347,5.756235050895267,180411395.25468567,705948.7614623823,179358235.632485,179838020.57985586,180409136.55166605,180942754.2238066,181528628.56503314
2030,-0.283567383674223,0.005738791100402518,-0.29311837414826575,-0.28728774932521683,-0.2835334822240432,-0.2802072566985591,-0.2734842176069494,38.020240000000136,0.008339208595545527,38.01,38.01,38.02,38.03,38.03,5.849930758659708,0.005616304079609768,5.84141584442529,5.845571128004941,5.849625899524998,5.854737993422017,5.858900008645399,153.86357078922688,0.11679174849275706,153.68102721455645,153.78760000216445,153.85654654195156,153.9505125801214,154.0599528962766,6245.354722749122,24.995824300521605,6207.756255533964,6225.490787207961,6246.027612491131,6266.325880522558,6283.6059608673895,42.859018574575394,0.18553430516206434,42.55789397018469,42.711512115822515,42.86907018152513,43.00659353262532,43.13307828234754,6.934558947353753,0.02786113999448523,6.891434285524288,6.91221651899674,6.93545114495896,6.9575288596672245,6.975150301232561,218688250.963748,878628.9108660858,217328271.62829396,217983660.1430812,218716387.30742577,219412630.1184656,219968339.89967006
2031,0.11574432956788179,0.006455576299635443,0.10558906957165265,0.1112277672742327,0.11581488956035862,0.12012256844276374,0.12623213984807152,37.98911999999994,0.017367371706737116,37.95,37.99,37.99,38.0,38.01,5.837949661575595,0.005787305337478606,5.829009352956828,5.8334511210098245,5.837519671377551,5.843108504063016,5.847075095503165,153.67422727426828,0.10086567019090986,153.5220844349975,153.58982462565814,153.65937539819825,153.7665548116603,153.82991569332188,5783.590714312361,22.65130798104085,5750.150573464684,5766.097740006417,5783.405228523914,5800.984399990593,5818.914106459358,38.00510022671798,0.16188592999060336,37.72108942997613,37.88813304805238,38.00728727881021,38.13272600974396,38.24444421360316,6.085885630528411,0.023760283863271597,6.045847763706453,6.068298745053637,6.086789428511074,6.105082368384812,6.121318100958991,191924489.24434394,749304.3119121322,190661855.0762467,191369869.2240115,191952991.41752523,192529877.56938344,193041887.63184276
2032,-0.265453146987888,0.006156834978754475,-0.27567771706836786,-0.26975763910160344,-0.265775330312641,-0.26151114485260135,-0.25478138598914557,37.98911999999994,0.017367371706737116,37.95,37.99,37.99,38.0,38.01,5.842835307555444,0.005985637001883955,5.833613345429985,5.838197601821999,5.842485925808402,5.848293193072471,5.852146383759271,153.80283208489945,0.10616775480208271,153.64246889648464,153.7140907852078,153.79010070567,153.90063676681086,153.96333553694475,6168.932744389293,24.240730065892723,6131.923404585567,6150.681894534006,6170.066270093687,6189.1554716074,6206.513501485772,40.46946172431613,0.17729304892755446,40.15857883527118,40.34434385080682,40.47246663175554,40.61239947152222,40.72719648749111,6.409439878513149,0.02516159320870056,6.36644667444964,6.391307752709228,6.411383738647406,6.429804530098485,6.448223781682339,202681871.6142942,795669.9650828124,201322323.31811628,202108490.2792723,202743341.13700372,203325850.77258635,203908311.7138716
2033,-2.4145334572826385,0.00782777953831208,-2.427727698749178,-2.4197014239150643,-2.415172319194145,-2.408985593761856,-2.4020132220953148,37.96463999999997,0.02398479518361646,37.93,37.94,37.97,37.99,37.99,5.831615988188304,0.006171654857246791,5.822238004150741,5.826844029004288,5.831261597499232,5.837238540160005,5.840904031603544,153.60647673555587,0.07551421560974644,153.49955191538996,153.55476474552034,153.5938358409431,153.65197526085825,153.74846095297562,8724.434473369029,35.52779360364089,8669.158731970887,8695.583093949277,8724.085754346677,8751.68371882658,8780.072008275081,56.87567658927218,0.2639858040544912,56.40211660730208,56.684950035318806,56.872095312520585,57.07831439166555,57.25346375602953,9.805378627899398,0.04124786388087921,9.73569784136309,9.773562845860106,9.805186826258907,9.839619817446227,9.865542115885898,309222420.40943533,1300792.635347405,307024967.12522644,308219077.9070443,309216371.7529009,310302250.5629842,311119736.1665777
2034,-0.5643248545053832,0.0038658889444458068,-0.5699363579885379,-0.566878806794966,-0.5646548571193187,-0.5613594728712465,-0.5583659251704256,37.62124000000002,0.029618615767790606,37.58,37.59,37.63,37.63,37.67,5.731148732167567,0.006262578148080333,5.7216230459996575,5.7262077232222275,5.730616488478092,5.736796422376052,5.740741310653268,152.3380811491832,0.05869731028887891,152.25181069717024,152.29604110335697,152.3262909797968,152.3852900534934,152.43492699053127,6508.243025484602,25.661683438934066,6469.40339603592,6486.905330936759,6508.037694296924,6528.234454241375,6548.344503153863,35.02521914459491,0.15203824885442238,34.75555180207073,34.917177095092285,35.022929533409794,35.14197187155703,35.245968753037744,6.967320339401272,0.028152914034315323,6.918783143265439,6.946039938035719,6.968360436729179,6.9897658131677165,7.0105045506058685,219721414.22335872,887830.2969861681,218190745.20601887,219050315.48589444,219754214.73269135,220429254.68405712,221083271.50790668
2035,-0.9988859067890078,0.003432281239121891,-1.005329354762978,-1.0010937489457459,-0.9985040915667112,-0.9962752953701249,-0.993935762931522,37.517559999999996,0.024183597747232614,37.49,37.5,37.5,37.5475,37.55,5.707605579038845,0.006386412369651066,5.697883093613713,5.7025602277276715,5.707033040974338,5.713422698031977,5.717320546886379,152.1315382634268,0.08651312785820658,151.98308242869547,152.06827273940456,152.15963509293346,152.19385898197854,152.24092919611812,6363.869296659854,25.392968807566007,6324.783660626626,6343.739475783728,6364.135325638479,6382.970813238218,6403.646961963722,48.837965186856174,0.2241311144996408,48.449141617527495,48.682441066366394,48.83373298620252,49.01402569721468,49.17369497092988,6.887964962766747,0.028072258945006926,6.841298921088581,6.866727991878764,6.887271357639243,6.912723580422875,6.930051380484075,217218863.0658121,885286.7580897382,215747202.77544948,216549133.95188868,217196989.53451115,217999650.8322158,218546100.3349458
2036,-1.874492524669628,0.006562769208985932,-1.8851305215937562,-1.8794079639722963,-1.8749553748329653,-1.869856755414386,-1.8627423889615884,37.41579999999994,0.024024154511657556,37.37,37.4,37.41,37.44,37.44,5.666128917428971,0.006561720235777224,5.656133958964223,5.660868357516538,5.665524402020207,5.672088959387352,5.676130823469737,151.43675331837156,0.0894632705632442,151.33300406733235,151.36767620604542,151.41764394503838,151.4981025477391,151.60605831917033,6452.174310719164,25.54389568652315,6413.006199459526,6434.206827220897,6453.074057031633,6471.445080216697,6491.732652930061,30.4437298199397,0.1327166734319737,30.22765797029938,30.358851235541422,30.440662702862703,30.55608615215421,30.63593484872889,6.797032870078057,0.027338501949753853,6.751664772512118,6.778150837228884,6.796135713568965,6.820024955882866,6.836966363853734,214938492.23075634,864509.044055896,213503844.1022872,214341397.03518665,214910121.98876327,215665557.16491032,216201285.14432833
2037,-2.196216757167298,0.008198557461827512,-2.2096864745795397,-2.2009940062492075,-2.196488473947064,-2.1901240204226333,-2.182418124928338,37.23867999999996,0.019561635923409617,37.22,37.22,37.23,37.26,37.27,5.589041977333568,0.0067634672249391676,5.57862666639784,5.58365407361388,5.588504242336432,5.5952084903962795,5.599578131996545,150.0869575406965,0.11097272284850412,149.88642770877271,150.00732319850528,150.10755418577577,150.18922827152807,150.2235281254927,7645.838181336338,30.29173377494089,7601.86102575819,7621.154937678073,7646.6593507289035,7669.645281235258,7691.191519765237,26.24052682069234,0.11749603137215237,26.031708722910512,26.165954220216257,26.238990091937225,26.341960416678923,26.40584641783419,8.23156602822282,0.03284045379216184,8.182062678827824,8.205408579454819,8.230357528700452,8.258993036143742,8.28453468766362,259590666.2660349,1035656.550789615,258029528.6395143,258765764.96168715,259552555.02509743,260455604.38782907,261261085.91015992
2038,-0.0841734813212158,0.0069112999988131555,-0.09535255079188813,-0.08915285439279569,-0.08422868479569275,-0.07927595170496635,-0.07269617634282437,36.95555999999998,0.007091290432634949,36.95,36.95,36.95,36.96,36.97,5.499643590534062,0.006901523974567034,5.489156147472571,5.494209782769007,5.499285843522806,5.505777892878916,5.510620143251911,148.81773242505366,0.1624788195030904,148.5563233416122,148.69309290308544,148.8287773089954,148.96585208005723,149.05653619832054,5844.859098988327,23.098481759679604,5811.163427626663,5826.1235504739925,5844.775101377722,5862.452897200115,5881.993726340752,34.091252660570774,0.14636590231076557,33.85088501858132,33.97474147017387,34.09607954986909,34.20779415225357,34.302149038435246,5.9860097733429205,0.023552076588406266,5.951549596215838,5.9665931333929265,5.986024211916382,6.003984055998531,6.023321753607154,188774804.21214235,742738.2872919801,187688068.06626263,188162481.05467933,188775259.54699498,189341641.18996966,189951474.8217552
2039,-2.0056456842350747,0.007893994416693476,-2.017965876225135,-2.010695537547169,-2.0058573391754155,-2.0004725779994583,-1.9919776115349184,36.95283999999995,0.005247323127080525,36.95,36.95,36.95,36.96,36.96,5.496185150138972,0.00712459773608232,5.485232101327833,5.490483336241787,5.495708341038536,5.502658186910714,5.507303535774335,148.73510187087697,0.17567488711654003,148.45525627767282,148.5922418468684,148.73364928385752,148.88276166201234,149.00713029692466,6848.755107183414,27.54031366011619,6807.179643255647,6827.01056081901,6850.267403739916,6869.15443307861,6891.5675216887585,46.71790558838742,0.20122712790691097,46.40085788199892,46.559545459110794,46.724585310663144,46.877073241890876,47.02215477049087,7.155280101331978,0.02867807629963451,7.112180274622458,7.132810263391121,7.156015500917684,7.177201819179803,7.199054482129826,225648913.27560514,904391.814185274,224289717.14049384,224940304.46630237,225672104.8369401,226340236.5696543,227029382.1484462
2040,-1.493571103132783,0.0066333713874482565,-1.5042748808783382,-1.498590026488435,-1.4924881761845001,-1.488526513495728,-1.4826711111977393,36.78216000000004,0.006460216714630131,36.77,36.78,36.78,36.79,36.79,5.414610048940988,0.007233347028302306,5.4036497975845785,5.40885714833857,5.414209044722294,5.420976206946655,5.426082557234378,147.20748206474954,0.17571274618942395,146.94642894281841,147.0597375839742,147.20524863301506,147.35677721022256,147.4823429919955,7384.846216256739,29.340769817403714,7342.370215892162,7360.321670231919,7386.999901240105,7406.889143534581,7432.143320488592,31.06646606694563,0.13080744595405058,30.863275829843136,30.977896012729097,31.066482535343965,31.175283174531813,31.253700176443846,7.860071069498936,0.03104216254100481,7.814829766810716,7.83366802047144,7.860495938522531,7.883250836937852,7.909122979931418,248554311.38812324,981627.6807366711,247123672.8179952,247719383.61055607,248567746.7663349,249287311.26598352,250105450.52058327
2041,-1.3177301523868632,0.005298876573856517,-1.3255559954702425,-1.3214455761705182,-1.3184296891008198,-1.3143325477241852,-1.3085248822993834,36.57940000000002,0.024050779613143773,36.54,36.56,36.58,36.6,36.61,5.354170469453435,0.007385139420723647,5.3429766153056315,5.348365187979714,5.353763600097929,5.360603621437718,5.3659222851456585,146.37112757759292,0.10922061259164317,146.21930111472773,146.28665146331943,146.35658409782616,146.46457982070268,146.56750298394945,7166.876691206308,28.78356381481328,7124.137702342894,7142.499826322168,7166.60809748621,7188.983488837794,7212.851972024195,34.71111058525855,0.14713081471987882,34.460140407743836,34.60049917977597,34.70663954676496,34.82559235466389,34.926043275111205,7.623062282270533,0.030782859815016002,7.573697749903407,7.598225677174696,7.621821821738535,7.64815870752843,7.6699214702414835,240400892.13368338,970768.267126343,238844132.24095386,239617644.9553812,240361772.97034642,241192333.00061655,241878643.4855354
2042,-1.46414774790103,0.00641779411992962,-1.4746512987517784,-1.4689031900553369,-1.4638684266651723,-1.4598478974205382,-1.4536222505937755,36.41340000000001,0.015900943368241098,36.39,36.4,36.41,36.43,36.43,5.301058424911814,0.007518978265152945,5.289572792461388,5.295100556372197,5.300622003239498,5.307505612170571,5.312981230913717,145.57982418506043,0.14888211080856562,145.35681998103553,145.46979550473068,145.57668518710545,145.6905191372652,145.8383597246601,8401.928810865948,34.00998940365653,8351.031799852473,8374.293304817435,8402.153887696313,8427.782506635633,8456.153814409547,45.497384616627265,0.20800173927263332,45.14263168933857,45.34380736319599,45.4935884962355,45.654452829635666,45.80768924235928,8.856027419245345,0.03585918131566462,8.799333957634698,8.827560973302822,8.854707141803239,8.886035283570111,8.909621120652966,279283680.6933213,1130855.1419708014,277495795.68796784,278385962.8540778,279242044.4239069,280230008.702667,280973811.660912
2043,-1.3668135439274667,0.0025998990680904657,-1.3708271859937253,-1.368750319383167,-1.3671535090628129,-1.3652313409126113,-1.3620181260066848,36.23776000000002,0.04884037673892452,36.16,36.2,36.22,36.28,36.31,5.242333627849485,0.007681681228841679,5.230558070317703,5.236271621580462,5.241739990825758,5.248827263246033,5.2545803169477585,144.66492790935757,0.03761421573576382,144.60532665053117,144.642270185787,144.6606386345,144.6867326890276,144.72926698048252,6308.160193052244,24.427986956882886,6269.858730924014,6289.056659215298,6307.966424552918,6329.247911692782,6345.820452070868,27.40488099657909,0.11574626621400794,27.204906927579657,27.328980934863303,27.40258560252082,27.50018135745352,27.584999923004453,6.706204945902269,0.027599850192321404,6.65721502829038,6.687868924441728,6.705697327911754,6.728020357050859,6.750665703664108,211486879.17397395,870388.8756650472,209941933.1321654,210908634.40119436,211470870.9330251,212174849.97995588,212888993.63075128
2044,-2.3155566414221513,0.008308953703761288,-2.3293775059136013,-2.3209221442393932,-2.315144652065237,-2.3104364840577323,-2.3016311700550123,36.02116000000007,0.018084645420908516,36.0,36.0,36.02,36.04,36.05,5.1881336137196215,0.007813161641504418,5.176066982324994,5.182115318023126,5.187471082859462,5.194653940309813,5.200645852436002,144.0300965612889,0.14878843651755003,143.7796383979165,143.93396915244458,144.03851099293985,144.13579190648755,144.26202087201116,8803.990874317848,35.852808424379184,8751.045162694349,8774.240498062492,8804.05632634548,8832.152960157993,8859.736227581918,33.1880120891435,0.14110474629050287,32.95392675256664,33.08021129057002,33.19150685341627,33.29779295041241,33.39456964445582,9.088179813210441,0.0371459506712602,9.029676910829869,9.057910129744688,9.0858015618388,9.11791774513611,9.145733166928407,287390057.32526577,1174644.1105068598,285540055.14502645,286432857.2868384,287314851.30909127,288330442.10379213,289210032.4978769
2045,-1.1897932070732429,0.006548783157734649,-1.1994594615025747,-1.194701658759855,-1.1904066473081718,-1.1851176535433456,-1.1775948564249876,35.731199999999895,0.011939849245280217,35.71,35.72,35.73,35.74,35.75,5.097023573913282,0.00797006412128525,5.084552996508017,5.090700181641183,5.096309104050675,5.1035328099391855,5.110043905785781,142.64904659176815,0.1784119628884371,142.38440508466653,142.5168023975695,142.63064459463482,142.7961054823499,142.93829107093092,9062.354544869137,37.23598139158204,9007.067293483067,9030.615574982614,9061.388086506777,9090.628483852364,9121.637106412689,42.91489214240767,0.18396399642202377,42.61460702341384,42.7710272588854,42.92359807664878,43.05732833251989,43.18234067236261,9.369220956093637,0.03824487360183436,9.31122383153608,9.337841445868113,9.367431029650238,9.400142890893335,9.42954520540957,295467752.07136905,1206090.3339074499,293638754.7513218,294478167.8368969,295411304.9510499,296442906.2072122,297370137.5977962
2046,-3.1527317530966537,0.009790273759059002,-3.169234151588211,-3.1603735050999133,-3.152847495772243,-3.145093373665328,-3.1369451067440295,35.59411999999992,0.03396800847856684,35.55,35.57,35.57,35.61,35.65,5.050147750338555,0.008134515259209952,5.037381636379114,5.043708549172245,5.0493766600809575,5.056752366123352,5.06341985284505,141.88144155340734,0.11144855162899596,141.69424022682094,141.7966980368919,141.9241466794412,141.95690798911517,142.03141242202102,9024.507271342572,35.984745927044926,8969.688479493003,8995.984225243279,9024.538134948882,9051.828874233819,9079.712217428227,33.761440654471876,0.1544236344439166,33.47972094654644,33.64860732509758,33.764543074778935,33.88448505255635,33.994978988984734,9.510985344460929,0.038438152434563486,9.446718045854482,9.484013111894466,9.509413633089173,9.541665688485306,9.56733005311345,299938433.8229199,1212185.575176393,297911700.29406697,299087837.4967039,299888868.3331002,300905969.1520726,301715320.5549858
2047,-0.565326959632469,0.003533546101835741,-0.5711616553157765,-0.5678807019299339,-0.5652237651684191,-0.5625591216345157,-0.5599165638364368,35.21143999999997,0.042080000000000006,35.14,35.18,35.21,35.23,35.28,4.929104378041679,0.00831923546345144,4.915842831014444,4.922466845743762,4.928213418287689,4.935613073515034,4.942748266231796,139.9858006527694,0.0768680510214988,139.88702515798235,139.92016998018198,139.97698613419664,140.0521974556808,140.11029809688657,5975.189147547523,23.037597897439205,5940.854589982018,5956.720512323592,5974.854120237991,5992.954320093084,6010.90815018164,27.913350816002804,0.11393401054225427,27.70403920275916,27.841713430810245,27.909807739361042,28.005113185554258,28.07985869331412,6.107849170373733,0.023865985319777874,6.064563895271798,6.092100974852798,6.1060844709085895,6.127851607723846,6.143265208345204,192617131.43690622,752637.7130445148,191252087.00129142,192120496.34295782,192561479.8745733,193247928.3011792,193734011.61037436
2048,-0.2236221068421353,0.005120041910574398,-0.23223521859050167,-0.22721225357654107,-0.22305559590832888,-0.22005728289906465,-0.21613966365924497,35.11656000000002,0.028060049893040902,35.09,35.09,35.11,35.14,35.17,4.907063874433455,0.008386797202413804,4.893737879922359,4.900383331383318,4.906113629745361,4.9137955903233985,4.920741641624429,139.73636723038408,0.13380316929501365,139.48713384962304,139.6501229260702,139.73550640117804,139.84563705146198,139.91981404540883,6502.253543318729,26.163118947631073,6462.304010667771,6480.984916235713,6501.352634805014,6523.207782626097,6542.674805477377,26.59708778117763,0.10766373473437389,26.41079070913935,26.520142873767668,26.59328226561447,26.68670408445281,26.752755122742574,6.737197633419952,0.02711697749821079,6.69350359553521,6.717411741524767,6.735108690662265,6.759046646057989,6.779365175535193,213046358.443059,857503.9092394216,211664648.09945264,212420681.0551928,212980301.0595984,213737276.66030416,214379797.32684407
2049,0.8404944412956643,0.007782281485467705,0.8269420107052068,0.8351276282492759,0.8399825434149366,0.8468143531118287,0.852213311440339,35.08052000000002,0.03123026736997364,35.03,35.05,35.09,35.11,35.13,4.8983286045349095,0.008503804604061754,4.884857203019913,4.891651934107675,4.897379417654289,4.905165360841639,4.912126777203298,139.63091547908314,0.12487519049121375,139.44782195318052,139.54130526046293,139.59969147974599,139.73203730339694,139.83620705649528,4930.330629447987,19.55240356565564,4899.214105856362,4914.814479591976,4931.151690482315,4945.986046826064,4958.80289824974,31.06648899800706,0.1388268186543052,30.822967587856198,30.968280667653246,31.05901425365868,31.178170663343963,31.284364247172554,4.8032951955503975,0.019256424208084027,4.769279769532025,4.789056601055336,4.802618613219345,4.818999036912086,4.833084281737934,151476717.28687736,607270.5938261373,150404006.81196192,151027688.97088104,151455380.5864853,151971953.62805954,152416145.90888748
2050,0.860964170284838,0.008339204647064091,0.8467022253908256,0.8549378797009644,0.860507847350239,0.8675684635811839,0.8739688455808273,35.08052000000002,0.03123026736997364,35.03,35.05,35.09,35.11,35.13,4.931089720848442,0.008586286030240302,4.9177161609732964,4.924449014010725,4.930113504268877,4.938206259136571,4.944801374598125,140.56479819163397,0.12706310001607668,140.38405701980167,140.46762208968218,140.5388089808758,140.67235631740016,140.77219908523256,5129.783000267292,20.17573871723323,5097.731228612304,5114.065611229752,5130.542467454894,5146.402429741103,5159.7808531397795,28.684953472287365,0.11869526359432085,28.475013685229158,28.604969320015584,28.679920861496356,28.784012104722066,28.854794708246423,5.248053032698529,0.02091326730677977,5.211056560999772,5.232584809344224,5.247754404165722,5.2648487711727014,5.280238848158056,165502600.43918076,659520.7977866074,164335879.7076888,165014794.54747945,165493182.8897702,166032270.84770232,166517612.31551248
2051,0.1061004020890688,0.006185168795245143,0.09533960560631158,0.10145180672805716,0.1063744271391253,0.11104701594694548,0.11592441973419174,35.08052000000002,0.03123026736997364,35.03,35.05,35.09,35.11,35.13,4.9646487215265065,0.008691510786709017,4.951114287046015,4.957884539287019,4.964025652344319,4.972083925099252,4.978343998271696,141.52142504750594,0.13019187625271766,141.3355024108265,141.41550705801959,141.50400262497368,141.63178700399322,141.7259946427958,6229.493504304193,24.58969373595681,6190.297321890949,6210.4133741336755,6230.63916284986,6249.977893826764,6265.685198547151,28.179204391016853,0.12056493721177079,27.97063709568685,28.09816759916299,28.171715636305095,28.28116680411405,28.361210865295302,6.508733807998685,0.02610127088545239,6.462425355214111,6.48984971062605,6.507889947836686,6.530004055157396,6.548676799510284,205259429.36904654,823129.6786436262,203799046.0020322,204663900.4743031,205232817.39497775,205930207.88344362,206519071.5493563
2052,0.5890581287605098,0.007935611533204365,0.5753743134734908,0.5827151820791037,0.5891533189341323,0.5954616871483035,0.6014011856089148,35.08052000000002,0.03123026736997364,35.03,35.05,35.09,35.11,35.13,4.9687843765178235,0.008774362353023145,4.955181002593275,4.961959936458206,4.968184696513353,4.976310820362745,4.982605065963492,141.6393143831605,0.13336598053834375,141.45060280730004,141.52768196607954,141.62293333615295,141.7523388448713,141.84662192008238,6077.842497739768,24.247216636492098,6038.7324712245745,6058.8593473949295,6078.8499713027895,6098.046412469294,6113.878211213434,31.133416213661388,0.1367706882362172,30.88728401185144,31.03960092720839,31.127180472080862,31.24553278516877,31.337928995511366,5.920701613623397,0.02389418385122388,5.878326290979909,5.9035018085695885,5.920193695177565,5.939804614336645,5.957792145214403,187226794.70664436,755591.439416942,185886785.30388308,186682895.59131098,187210733.10638303,187830877.43639913,188399686.33282796
2053,-1.5129378265422202,0.003973450447316117,-1.5185739094025177,-1.5156775179774578,-1.5129258000936041,-1.5103413734711992,-1.5063254841351605,35.08052000000002,0.03123026736997364,35.03,35.05,35.09,35.11,35.13,4.991744921637359,0.008881707254609158,4.977949638300936,4.984891736036161,4.9909627143441595,4.999594808107033,5.005574269915826,142.29382341511678,0.1371832066085393,142.10118613592334,142.17866168561625,142.2816946453216,142.41435773505708,142.50997593201149,7954.35647579947,31.812290770788294,7904.138623975269,7928.556574412288,7952.914681452732,7980.2733187658805,8003.9718887159415,27.73248701089047,0.11722864922354953,27.539739780399362,27.65313606545585,27.728353621485795,27.831521229533465,27.911034662401807,8.219724730855143,0.033090272424458986,8.164154119956432,8.196197061455756,8.21785482220658,8.248262211043984,8.271906097298322,259217239.11224774,1043534.8311777376,257464764.32694605,258475270.53006876,259158269.67310667,260117197.08748314,260862830.68439987
2054,0.06327826187079064,0.006120313092698032,0.05282506893907651,0.058738099442067884,0.0634754925534323,0.06816086443889155,0.07276416561006874,35.08052000000002,0.03123026736997364,35.03,35.05,35.09,35.11,35.13,4.932773175436567,0.008928009403368865,4.919037478733774,4.925981007465732,4.932033478714345,4.9406353541570995,4.946641098501738,140.6127813856253,0.13982684492033226,140.4137196607402,140.49659467713983,140.59696029469865,140.73449737850092,140.8318418687009,6791.1486396954715,27.160124086730306,6748.253139286816,6769.640065551432,6792.341863432803,6812.996309754093,6830.8587349546515,33.32526480610152,0.1424623760496618,33.07097305928349,33.22850010989149,33.31903724766677,33.440855792196295,33.53465939174499,6.9094887925062265,0.027978719062122567,6.860117959472926,6.8885970854938705,6.908843078424736,6.931989828304021,6.952446393131176,217897638.56047624,882336.8843430973,216340679.9699382,217238797.6881347,217877275.32120252,218607231.22539562,219252349.45378476
2055,-0.9477043328713973,0.003305813391422764,-0.953254363333745,-0.9499752814344362,-0.9475998386180344,-0.94541500893807,-0.9426865989067648,35.08052000000002,0.03123026736997364,35.03,35.05,35.09,35.11,35.13,4.935239700796215,0.009028184149671863,4.921151168622577,4.92837733500561,4.934282022250143,4.943250516221341,4.94911916715256,140.68309056548173,0.14366518465274336,140.4805830153182,140.56204717512568,140.6720941773308,140.8112730200597,140.91217894715467,7147.64320141835,28.704789895804392,7103.037780639943,7124.008538325841,7146.344999131389,7171.080096150345,7192.358443391229,28.47348807618234,0.12003843480924584,28.27076685778319,28.394543726685175,28.46792361323685,28.57272733858639,28.653068138993437,7.474381782428496,0.030284782003620395,7.423790451390614,7.452675775265503,7.4728379691544315,7.5004050423699535,7.5226872988447235,235712103.89066517,955060.885266173,234116655.67505443,235027583.2487729,235663418.19525415,236532773.41617882,237235466.6563672
2056,0.45578804810005313,0.007290574133639545,0.44296931419722035,0.45058771815829335,0.45578174156182166,0.4618605914621288,0.46698608500682875,35.079400000000014,0.03220000000000075,35.03,35.05,35.09,35.11,35.13,4.898298780575805,0.009089987461826361,4.884125585468068,4.891472571804028,4.8973388561246995,4.9063334152156655,4.9122214914890945,139.63451261612792,0.14141170330303054,139.42693649637647,139.51767287333018,139.618788317783,139.7574482049726,139.86061800993696,6013.402123859007,23.49617314872049,5977.521505471752,5993.76901690311,6013.106496817589,6031.973695675142,6049.623572851389,27.640463430077123,0.11178947429166403,27.44767856116419,27.564267375370576,27.634590611214122,27.733835276983328,27.802512759955942,6.2004678933474,0.024687833293816634,6.15689681027896,6.183096291537314,6.199237360017976,6.221143221829406,6.24039178884861,196073675.9105892,780688.539550388,194695853.6933654,195524344.16950953,196034763.49343246,196727479.4179782,197336165.3036863
