year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2055,-1.1541465680065792,0.49564497444196437,-2.0011678770392782,-1.2176982027112109,-0.9548218267306869,-0.885456279391929,-0.709903394479259,34.01023000000011,0.641515430133991,33.44,33.53,33.72,34.2625,35.11,4.643206670869123,0.17354330109177016,4.492070929396222,4.51457782746561,4.566613934552267,4.699552700638549,4.94406439342583,136.47705274070444,2.4862189294256893,134.32501131322456,134.66079216494646,135.43014066638062,137.15284067788005,140.82458372272637,6726.801051572681,587.9933261874612,5739.521848380503,6467.937159816025,6951.7729313540785,7196.422608810274,7275.696741865689,29.455137033668034,5.245784879914706,22.89803057989048,26.97001373051828,28.61186062770673,31.077879001772317,37.778743282911336,6.697511263277895,0.6873164089270372,5.596079226251118,6.373556099247916,6.850503375748218,7.177248616422118,7.503935326871201,211212715.1987315,21675210.271923043,176477954.47905526,200996465.14588228,216037474.4575958,226341712.3674879,236644104.4682102
2056,-0.6565304693417001,1.2729222725010128,-2.8037352159891227,-1.010782348260505,-0.14568409015016812,0.21222940117306063,0.4624100227773325,33.87151999999994,0.717977081528374,33.26,33.34,33.57,34.115,35.11,4.600093148644848,0.17829196554365045,4.446159137199691,4.4638823840730115,4.524323389285346,4.663425738863082,4.9072487072107585,135.76051484660812,2.3426573427503836,133.66298019533104,133.89286787080383,134.76288838815145,136.68053251771994,139.77933695121115,6840.308920886015,763.0866972506736,5991.2354331660335,6083.525963715389,6824.370299860697,7593.095529211079,7717.766714038271,29.954448417568553,2.5719849049434167,27.159969723739085,27.433055783813007,29.642677162345223,32.23094257927972,33.36900515266333,6.776173496493171,0.6793609067332098,6.000070300909525,6.131364490999152,6.732587342028756,7.389829234710852,7.638845605600339,214148816.99812955,21628274.554983523,189218217.0094828,193757257.2799061,212900569.96457013,233684135.99172047,241558631.27853617
2057,-0.7389451362869005,1.0244399754408953,-2.203195186091434,-1.4603320819561108,-0.5015461912415116,0.22228051858716094,0.24586919836332619,33.774239999999914,0.802883068945906,32.94,33.1925,33.545,34.115,35.11,4.576522149552336,0.21196521481997485,4.344593642679683,4.4208072395199185,4.518974569667007,4.67135808103944,4.92512265817926,135.43198979365425,3.0160767934703423,131.89879505344337,133.19269667288557,134.70958875927818,136.90945158310862,140.29324047570788,6559.61652543836,1239.7248769310934,5260.928352346454,5322.685171873552,6504.560549356552,7768.128801231599,7959.492004668642,31.317370809516696,6.956946988602085,26.6059318366247,27.025475114045594,27.598516771853582,31.865110736850244,43.537990993377775,6.435522446690821,1.0613015121809046,5.273415755117487,5.407848583084954,6.389881373083705,7.437188886679681,7.684678314335827,202950635.87884182,33469204.488137014,166302439.25338507,170541912.9161671,201511298.98156774,234539188.7303304,242344015.32089463
2058,-0.8768205562772978,1.217250014430977,-2.8757033453968526,-1.2052755798306132,-0.5382519549591531,-0.2032767721335876,0.4370623155733281,33.67399999999994,0.8909643090494724,32.68,33.040000000000006,33.465,34.115,35.11,4.549948959527338,0.24370215770893108,4.2652461134744515,4.367615602727392,4.500724026296451,4.679602474838146,4.934598245048539,135.0221800846127,3.6307799407612116,130.52294901639843,132.1883979780593,134.47548364147957,137.1504970968273,140.5627072351108,7162.529162598658,717.7892535857736,6516.544565187015,6563.647213966435,6892.685083882496,7514.432389654446,8354.415653953418,31.963956809900044,2.5869622602426903,29.33039385663813,29.568796739705178,31.345944896139173,33.83279139730154,35.869556730750325,6.987867217414296,0.6187539360346229,6.3502945567651965,6.398417883790213,6.869648460950435,7.48104045380321,7.866895625597291,220369380.56837785,19513024.126787864,200262889.14214724,201780506.38320816,216641233.86453292,235922091.75113803,248090420.44883618
2059,-0.4563060843811765,1.4035733548354956,-1.8495071128344427,-1.7369320523592688,-0.7724619795394713,0.5075239384979727,1.5707458327787167,33.572720000000054,1.00707169635533,32.28,32.9425,33.44499999999999,34.099999999999994,35.11,4.518060369390514,0.26328870672975757,4.163234248575768,4.353964016812279,4.500542148307777,4.661589811963958,4.909229487705859,134.462171899275,3.81229893489334,128.97256036480076,132.15288992610806,134.5550191537041,136.6758901632166,139.8387076763518,7172.231851160812,1549.898864494926,4897.658752743177,6431.001509004604,7252.27041319693,7992.529798645115,9299.511525138922,30.803551768731786,6.936147609553813,19.71273852412074,27.830486305557486,32.42536372302676,35.41695882989182,38.70540406742844,6.969587911995107,1.536426537973717,4.5932009474208835,6.2303213143398715,7.2247032452033615,7.962807765667168,8.851804597545433,219792924.39267814,48452747.301539145,144851185.07786497,196479412.96902218,227838241.54073322,251115105.69807976,279150509.78819275
2060,-1.0313405277636638,1.2263726274346247,-2.6814062918651422,-1.8885532260756064,-1.0109952644137936,-0.15924183518558782,0.5851168846547676,33.45163999999992,1.0739092654409923,32.06,32.8875,33.31999999999999,33.905,35.11,4.501832133590031,0.2814643882680655,4.103177704245005,4.3821505934965685,4.495575892505801,4.611985074839442,4.915221229988813,134.44850309469584,4.179694164850597,127.99008771916617,132.6906365886813,134.8044187236604,136.6733880117487,140.0073014587299,7684.25779980968,1464.1334920576398,6321.338009040967,6379.7025994179585,7217.993247081853,8556.628898838317,9969.092705057074,33.597197102101525,5.956702182416097,26.417452268769683,29.55907942262717,32.56711247126,36.63150627428605,42.88441902350686,7.443038392867662,1.2254478320067987,6.208470142982119,6.405597509145938,7.093905516311924,8.149866798615,9.368824610866987,235232170.0015783,38885269.11838965,195790314.4290841,202424629.1841616,224326317.7990222,257718347.85252297,296264719.3746803
2061,-1.350759893052089,0.7958573745501206,-2.026397259933309,-1.825591774482835,-1.6932165677114535,-1.2229071724181828,0.011351473949116815,33.29362999999987,1.1915765703889911,31.65,32.79,33.2,33.7325,35.09,4.464943353863698,0.309854131053205,4.009768566833199,4.325765150148992,4.47447254951075,4.614037059411599,4.899543313046446,133.94971298989233,4.658454565681762,126.68383558722972,131.69261870441483,134.6740498038797,137.09042304297918,139.62470617328725,8191.03741267737,2245.577913890131,5407.618973308695,6224.608627052711,8418.414400892016,10402.580069837328,10506.753047940329,30.586402498471024,7.262369277031148,22.70779799823168,23.81742458628491,29.70665781849894,36.58137361697577,40.21821446331974,7.9856979205154355,2.2547957677198633,5.480144009217883,5.834226318954107,8.047920072879354,10.23618901316864,10.34994149909864,251836969.62137467,71107239.33081365,172821821.47469512,183988161.19453675,253799207.41832334,322808456.7192863,326395755.11557466
2062,-1.2334203169185725,0.5915823752561674,-1.9260097959109606,-1.7489617293374844,-1.2659831667167847,-0.7563111245650035,-0.46954712193414705,33.17337999999995,1.2943608367066726,31.37,32.5975,33.14,33.665,35.09,4.416330444499299,0.33439418047596875,3.9395588031398416,4.262724510436923,4.411951558028068,4.56627099285569,4.899935453805692,132.93844198934426,4.921446627163419,125.58292120518645,130.69134718932935,133.15084293980232,135.64934768414793,139.6373477023886,7301.779695983927,1213.5326111154643,6165.075294842703,6216.753203100107,6926.007939027739,8040.38589120321,9188.557085581031,32.01316241632987,3.7921201894019574,26.790018571149357,29.407578025439683,31.990403977297106,34.69049968688133,37.250724003014035,7.042802270955685,1.0248281600164324,5.940615799459412,6.132800365459694,6.8369729592169755,7.7564562930284655,8.55515417198276,222101812.4168586,32318980.85427819,187343259.851752,193403992.32513693,215610779.24186656,244607605.6569457,269795341.9676483
2063,-1.1129314275637505,1.12137269415569,-2.241677300006871,-1.7058908362512968,-1.4870791902559186,-0.8895154848304642,0.7638251388754912,33.04191999999995,1.3434153913068008,31.17,32.4675,33.0,33.572500000000005,35.02,4.37175974668457,0.3478785339493988,3.881339761451402,4.2247625614215245,4.3631016961779725,4.508922385349317,4.881714819123669,132.1001936392468,5.157236653060266,124.52164778477388,130.04683985054808,132.243174527039,134.25496476208838,139.3995848946396,8259.108297402348,1078.9675135506209,7040.290140938981,7607.015029459181,7979.407030346669,8637.783057852723,10043.234557652537,31.01618254253633,3.1990809933484448,26.017803017226733,29.08145918329124,31.86132718883721,33.832084447617014,34.31308497295923,7.840468479500285,1.1315767448348566,6.817290712059474,7.16148802806298,7.380823193017241,8.050213183998014,9.800930965690203,247257013.96952093,35685404.225112066,214990079.8955076,225844686.4529941,232761640.21499172,253871522.9705614,309082158.9340062
2064,-0.8958651240635146,0.5495079909084198,-1.6517371573138018,-1.1628452496367219,-0.9160244231189123,-0.652105081804111,-0.09492800491748608,32.88293999999995,1.415834861980734,30.94,32.275,32.78,33.355000000000004,35.02,4.332731058521357,0.37748655140034876,3.8314709557453597,4.167426969522228,4.294907713052157,4.456351407407937,4.911471619729417,131.51443071548542,5.757083883447346,123.79967114239251,129.04457236184018,131.02306951622356,133.52860631011265,140.24761832081478,7188.349049331392,677.6215631395412,6364.144421870424,6617.240937434753,7111.157446413311,7681.680298191779,8173.161125520575,28.23174479805824,1.7829947706112992,26.27034752461729,27.137852447620453,27.70780270904178,28.756133322603247,31.298328439784367,6.846467947858312,0.6809730005209147,5.788930132431777,6.473618637468046,6.968448230296106,7.335049987008492,7.67672019123944,216336541.75860086,21340442.671973914,183059864.21981063,204711358.00146955,220359057.3177156,231788102.32915252,242093047.950927
2065,-1.260963004795999,0.6262189124236337,-2.3004412521411934,-1.4563127272293173,-1.0610334287932282,-0.8590272242744061,-0.6292572299035218,32.76451999999997,1.4680607513314936,30.82,32.0975,32.59,33.265,35.02,4.300658191929622,0.38817150435606734,3.802639884866507,4.115326478655542,4.24859092944042,4.428350852387739,4.907915177693952,130.99597540513912,5.88550506657531,123.36440096747643,128.12426874786246,130.33067517528278,133.0149051888411,140.1426165700827,7430.9226520660195,954.7694960877798,6364.871124056433,6691.0616783550895,7210.39861168992,7954.83605446782,8942.867535266674,35.24755484090013,10.446326668140674,25.173337689488577,28.19518795689542,31.569511759064866,38.593611770096786,52.790870204621115,7.129147629746788,1.007048451960503,5.873795583293599,6.608367279459314,6.9625366593654086,7.490867728443912,8.733054383510659,224824799.6516948,31758279.98102641,185236017.51474696,208401470.52502894,219570556.08974752,236232004.6842072,275405603.0383922
2066,-1.1824882450453797,0.9115966223044002,-2.614229897337186,-1.4684534423369797,-1.028972834183127,-0.7395910092369655,-0.060376767752025606,32.61273999999998,1.5239578381306993,30.65,31.82,32.400000000000006,33.195,34.98,4.255403208344269,0.3913410090920979,3.7627116021890146,4.043975625768274,4.194911044934094,4.40206348878441,4.871327564146574,130.21150006254837,5.807663061012453,122.74225314000076,127.0472993877166,129.48175998264873,132.5140901649014,139.26033799307967,6945.34900055478,197.2062658358296,6586.907342592044,6887.801936319673,7028.162144788239,7074.423659674257,7139.42716897923,29.93501481767138,3.4263515965024416,24.189582825888298,28.7339454480299,31.019769271541406,32.241693624365865,33.49880078636183,6.54025499826141,0.3333027749420984,6.190443817535297,6.251486410429115,6.439603371861123,6.736623011930616,7.091537203005831,206253481.62517187,10511036.310574016,195221836.22979313,197146875.43929255,203079331.9350124,212446143.3042439,223638717.23399186
2067,-1.5534129249495237,0.7033597803579665,-2.2339985930759156,-2.22220203293772,-1.699008696231426,-1.0350046295945199,-0.5732290533283034,32.42203999999993,1.6802882605077034,30.19,31.5875,32.265,33.0925,34.98,4.2147603996933105,0.4198342789110401,3.676321761499793,3.9961850382128086,4.158196199349411,4.37216974494636,4.869025575240836,129.6796870009367,6.123251053684998,121.78686336066865,126.46346702192236,128.87111208539503,132.0094420849091,139.21094398711259,8263.464951195876,1470.030402041736,6919.769892095841,7091.881327765277,7720.425590076992,8895.602888187748,10705.898988103858,37.54992655214229,10.925398895460843,28.36459856481598,29.95501679038606,32.8415569670416,40.421723165441996,56.27848948040022,7.713859357236705,1.5785804860303267,6.155913462888539,6.381482486981276,7.247405232688152,8.598878793726938,10.203701214000985,243264268.6898167,49782114.20745238,194132886.96565297,201246431.7094415,228554171.41805357,271174241.6389727,321783921.4847351
2068,-1.7030117869496784,1.4198264102198765,-2.790503729126475,-2.6238179956033036,-2.373785404015824,-1.4643439561535396,0.7394426040736912,32.17278000000009,1.6502558806439682,29.95,31.285,32.055,32.945,34.64,4.159023616473538,0.40522250219086237,3.6366563612885154,3.927414384381019,4.109098283628461,4.335669711227018,4.784094763689999,128.9697985218167,5.893970721590379,121.42723431183326,125.46303985085407,128.18512199796822,131.57578871137025,138.10284293473944,8844.577854118525,1488.9955043462794,6305.431232247658,8556.584681452923,9415.236257111881,9702.196382050937,10259.1281490547,31.886728024229207,4.4374110197440615,24.37515776653803,30.570024542095243,33.54195852665372,34.875127774789426,36.163685781491374,8.270916097584596,1.4036882071314838,5.95696154804197,7.6776673355570555,8.77957576038052,9.396323180350931,9.574357531028419,261417110.49676526,44599014.63705507,187858739.37905157,242656028.8688389,277631256.525057,297134290.13832927,302764163.58919305
2069,-0.9821013236943292,1.6413272864288984,-2.13432208561041,-2.0754854525978725,-1.816168370175682,-0.7336462190633595,1.8515823763814538,31.84913999999999,1.735694691009908,29.3995,30.875,31.865000000000002,32.855000000000004,34.29,4.100282998409761,0.41186684071003415,3.5469034683071508,3.838291982165521,4.078348152748996,4.334883133226954,4.700848795606298,128.42014109102436,5.918596199098271,120.68940132067775,124.28557425618921,127.97304197672842,131.93144510749084,137.09772054229174,7155.580117919627,1077.2604621396104,5344.0317818936455,6783.265203013953,7557.762137422508,7931.714444383673,8176.7481639505395,26.646841442846384,2.60889835417487,22.99205121579275,24.87825796458152,26.701939858741373,28.450888151187556,30.253491921026978,6.624072507925673,1.146229593464418,4.884361579949548,6.182871092025831,6.734487853227349,7.176012256434806,8.15657633472987,208896750.6099439,36147496.45949389,154033226.78528896,194983022.75812662,212378808.93937767,226302722.51892802,257225791.29204115
2070,-0.6097802442321683,0.9933808721364965,-2.2121911859495964,-1.0606601029837945,-0.2629054651891835,0.19184704986384107,0.29549151180326017,31.66410999999985,1.7196412439517699,29.11,30.7975,31.759999999999998,32.625,34.0,4.0653727300612434,0.39474518203065195,3.4954556862948483,3.8737302100706654,4.071899892546517,4.258810689704141,4.624548265614923,128.0909206297908,5.570191033676261,120.0533381023585,125.69428312080854,128.2072316732548,130.46786314643123,136.01612545926244,7119.132720423202,1314.5353594156095,6013.561315316199,6354.440667737859,6537.441468213225,7291.163063766995,9407.427839575306,27.254895493411123,5.608637271564974,18.276625035235323,24.555886849923684,28.788112488833583,31.46160215303395,33.22705203767361,6.5611007888837145,1.3864509437819206,5.346188947288627,5.5033879326078425,6.002806020918309,7.079990246918927,8.89353479186772,206910874.47823662,43723116.96310671,168597414.64169416,173554841.84272093,189304490.6756798,223274572.42683527,280466513.19634044
2071,-1.728991166225029,0.6955302478119121,-2.895806686056491,-1.9395092660996964,-1.4815672315236497,-1.2661838832561878,-1.0642883346769456,31.54464999999994,1.7520717101477277,28.97,30.7675,31.615,32.370000000000005,34.0,4.044489492121892,0.4026305539104764,3.473689274619125,3.875793860477888,4.039284303087042,4.201903349882407,4.630470356410975,127.90191188458189,5.699809125207223,119.8942638616485,125.20458980755527,127.71683058194839,130.47045337203423,136.19030460032278,7655.860038656923,1154.8555847871996,6913.135176004926,6956.10185073038,7012.934738122069,7734.284700352759,9692.998293155459,31.830325085693865,5.088846701386407,26.51553099624622,27.86388333187186,30.388670872230037,34.39723597111975,40.044689141252825,6.961938631271645,1.1727667384542089,5.89616703270072,6.180218908088962,6.492239134881963,7.2824307307336005,8.970920538434097,219551696.67578295,36984371.86389197,185941523.5432499,194899383.48549348,204739253.3576376,229658735.5244148,282906950.1000577
