year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2037,-1.7201555637103711,0.01064576785325903,-1.736214537458669,-1.727922909171493,-1.7203546030397658,-1.7120789522336184,-1.7032763468926808,37.300200000000025,0.002600000000000462,37.3,37.3,37.3,37.3,37.3,5.625591976104493,0.007393137893885754,5.61312365775698,5.6204607570967875,5.625054742120447,5.630910178795746,5.637949982681615,150.8193496016794,0.19644531398334883,150.4858889479083,150.68259402404254,150.80575716140606,150.96273937790204,151.15147406653125,10900.362793931927,67.49429017050304,10790.747938048482,10855.812272162828,10898.20849814577,10952.131599880948,11000.238963375143,45.420043338424215,0.28512414794430635,44.96084719448419,45.225438047233695,45.420895194145984,45.64516743326655,45.836334704526145,12.100985037080669,0.07547655775686499,11.97820639330754,12.049856575689986,12.098860125414852,12.158294748342989,12.21330923463025,381616664.1293762,2380228.7254204946,377744716.81934655,380004276.9709594,381549652.9150828,383423983.1837445,385158920.0232996
2038,-1.4386896526317436,0.005493442219823854,-1.4467481000247435,-1.4429172891810729,-1.4390686292791477,-1.435933538562118,-1.4289290082551462,37.12552000000002,0.0225372935376005,37.09,37.11,37.14,37.14,37.15,5.554888785280325,0.00749196368501882,5.542371133554829,5.549716508617294,5.55435841476282,5.560275705872838,5.567450621266797,149.62448196498985,0.12509128057454108,149.4482623335018,149.54196959194476,149.57808003880598,149.71124679248354,149.86652368779644,11765.406817849836,69.43842320367496,11649.925392199326,11718.67721239569,11762.31395125195,11818.340712456937,11867.834784141762,43.660319539642224,0.28416621480640697,43.18827504308969,43.47608437819062,43.652275159720006,43.87079471566746,44.07541650782598,12.752684936621575,0.07713834678567741,12.62595033745058,12.704176982416534,12.75157809782019,12.81202319440398,12.865258130531549,402168672.1612979,2432634.904233121,398171969.8418415,400638925.31748784,402133766.8928575,404039963.4587239,405718780.4044429
2039,-0.89647020209673,0.006520482317576139,-0.9064750856875787,-0.9011223344743846,-0.8964076898687701,-0.8921222494641986,-0.8849078192520227,36.944399999999995,0.011620671237067948,36.93,36.93,36.95,36.95,36.96,5.49628333489232,0.007665038260712025,5.483527363349103,5.491010304011191,5.495719548488195,5.501929089940207,5.509118459931784,148.7717108464992,0.16381722588221945,148.48435860679942,148.66743884100103,148.75611469136047,148.8932977366078,149.05623538776473,10272.219100816723,63.665015806796525,10164.796575523262,10230.052632695308,10268.240362302955,10322.105938712899,10366.398810389157,49.29848598007331,0.31523456242855186,48.791258631527995,49.090292155258,49.284650833374776,49.54720539098144,49.75532199999002,10.74146564473428,0.06771708488828398,10.628115680341859,10.696709095476596,10.739192026226092,10.794972094769035,10.841382304988853,338742860.5723402,2135525.9890369223,335168256.09526086,337331418.03494996,338671159.739066,340430239.98063624,341893832.3701285
2040,-0.5947118838974467,0.009720629442487942,-0.6117465790519669,-0.601072907611094,-0.5956113519891044,-0.5873497030075612,-0.5794189144322076,36.87096000000002,0.019755465066659206,36.844500000000004,36.86,36.86,36.89,36.9,5.459593921042201,0.007868903455447905,5.446569695169556,5.454199261889446,5.458948788723609,5.465191557955456,5.472806540314586,148.07294023618064,0.13948608191061038,147.82545592710014,147.97273110516878,148.08602602846713,148.1483208987654,148.3141735491065,8735.620811494842,48.45164965748327,8652.909841289049,8701.845518266722,8734.250936746339,8773.753065646903,8810.486259315845,40.75824107989108,0.24112277629637502,40.36588219936226,40.60102166617192,40.75436824102263,40.94418761586291,41.131229831526014,9.21548259788363,0.0525781015849254,9.124948949789044,9.177224429242232,9.214097451834377,9.25875040093437,9.296076901585044,290619459.20685816,1658103.0115822053,287764390.0805473,289412949.600583,290575777.2410489,291983952.6438663,293161081.1683859
2041,-1.3329478633426854,0.007600485989503738,-1.3464083177347308,-1.3375569719459148,-1.3327545065845299,-1.3275111637334844,-1.3196996753613024,36.80496000000003,0.020847023768394483,36.78,36.79,36.8,36.82,36.85,5.435259616932006,0.008134372452661279,5.421641310423278,5.429743972125009,5.43482297169299,5.441163334834728,5.448894768802103,147.67729724517145,0.14487332999247043,147.407322197479,147.58749584465912,147.68315017843076,147.777385519683,147.8951518553327,9321.706992497817,50.69850061121708,9236.926723527562,9286.17686638035,9321.501441990087,9361.282837463725,9397.186595861807,37.43988508883188,0.23016545900102733,37.069687667032824,37.289608254545556,37.442111602381345,37.614406131892935,37.79023064411704,10.137528563887642,0.05673218269326263,10.040764616441873,10.097931875349298,10.136801339190626,10.18148867658229,10.22235562509431,319697100.7907602,1789106.1134147318,316645552.9441109,318448379.6210155,319674167.03271556,321083426.9046991,322372206.99297416
2042,-1.5308849482990141,0.0069961778686163404,-1.5438457843505609,-1.535226963426004,-1.5308192981543538,-1.5264058839684063,-1.5196138290433485,36.65779999999998,0.024090662091358434,36.61,36.65,36.66,36.67,36.7,5.381140764380346,0.008335676362136012,5.367193167978799,5.375593452390948,5.380708719551071,5.387220525204883,5.395118512202236,146.79380946393218,0.14536507331406737,146.60407478671328,146.6703418033187,146.77328749457368,146.91084061098675,147.04125439282333,8734.213538055265,49.83920794615499,8650.661647426987,8700.2809602121,8731.707439276961,8773.223015283304,8804.833082076122,36.69902871475904,0.22858759414980037,36.31604074442883,36.54666309617949,36.70226491286959,36.86209872286752,37.04782343815607,9.444926822258086,0.05570915982613155,9.35376667735847,9.408900024573102,9.444525853083963,9.487609920506896,9.52431537417723,297855212.2667311,1756844.064276885,294980385.9371767,296719071.17493737,297842567.30285585,299201266.4531055,300358809.6400531
2043,-2.4895376802058746,0.016603416421491705,-2.5167066254550785,-2.5022229088924792,-2.4903028335878954,-2.4781567404370195,-2.4624940401135014,36.453559999999925,0.024554559658035106,36.42,36.44,36.44,36.47,36.5,5.319346443864475,0.008494273374115893,5.305206454434197,5.3137527176018615,5.318863244610386,5.325643426703142,5.333703445288956,145.92109842195526,0.14558991776766222,145.66739303773193,145.82197358951322,145.94612598732874,146.02346706361837,146.1288615147659,10854.964919090398,66.90452451284536,10746.982392295151,10808.452351101787,10854.380921250733,10906.362060016727,10953.445834552003,42.26890433974529,0.29605309570084015,41.77626852140181,42.07234955793476,42.26851478931697,42.49761051441853,42.70254195480473,11.618462544641408,0.07422394073445022,11.498194584776988,11.570569337778027,11.618668045199543,11.67756695088299,11.726405973284217,366399834.8078118,2340726.1950016245,362607064.42552704,364889474.6361679,366406315.47341275,368263751.363046,369803938.773491
2044,-1.602739574507629,0.007700798020326368,-1.6163476508488395,-1.6074258225449798,-1.6026939530166961,-1.5980783532346812,-1.5895349883531573,36.102480000000035,0.024187798576968546,36.06,36.09,36.1,36.12,36.13,5.220349292423174,0.00844423489375448,5.2063902359147995,5.214687092285004,5.219966751883019,5.226490197062216,5.234767810241894,144.597992333464,0.14128749381087266,144.36563648856074,144.49737784918457,144.5869024662006,144.68055360828305,144.88623798123893,11013.814405626294,63.619261701102076,10906.178385996565,10972.733728334199,11009.47296972145,11065.598106316578,11104.798714022896,37.341312741761335,0.24677257944808353,36.93777562915625,37.176946220528265,37.3430482079128,37.52857213355867,37.70615336308582,11.702247923659812,0.06935288271607803,11.586944486977359,11.658160128039327,11.699692066721378,11.755534262873855,11.804166013982163,369042090.52053607,2187112.509334237,365405881.341318,367651737.7978482,368961489.0161253,370722528.5139899,372256179.41694146
2045,-0.3186143586023207,0.008957227874374961,-0.3320481234738613,-0.32574123170865377,-0.31945548476612884,-0.3122894503393101,-0.303142017442378,35.92723999999997,0.02832635521912461,35.88,35.9,35.94,35.95,35.96,5.156649656157645,0.008590827117938557,5.142515271152078,5.150516412366551,5.156309642040217,5.1628691059555525,5.171311756321559,143.53027226516804,0.1395219139234838,143.3253977467134,143.4550663596673,143.48950536046544,143.6124925161489,143.80449821888587,9627.970271991646,57.22232494152034,9529.003093270225,9588.949811158502,9623.588592403441,9673.952599501288,9716.304297579472,42.416857819891156,0.28379267173899686,41.94774791299765,42.22928544094127,42.41828746516144,42.63182304037951,42.83323108892751,10.346075433268794,0.06384048950327559,10.23690485324468,10.303776112571065,10.345159605608806,10.395433699620245,10.441049956113769,326273834.8635651,2013273.6769752984,322831031.4519242,324939883.48604107,326244953.32247937,327830397.151224,329268951.4160038
2046,0.28958650158864163,0.011869629571565302,0.2720563774955701,0.2791806341317008,0.29023630704128134,0.2974639332170588,0.3098759978089035,35.880759999999995,0.029715692823826443,35.83,35.87,35.88,35.9,35.94,5.1439316577968786,0.008756002030263865,5.129453340721436,5.137952981211521,5.143416152215894,5.1503084136581885,5.158832530258206,143.3617406526469,0.1337783769762952,143.16773881315393,143.24029823288936,143.34744763752815,143.47164920645812,143.57369999921627,8438.80779352789,50.8794811787354,8351.012256980124,8403.760326089476,8434.867856788598,8480.005772382643,8518.264453017988,43.03001983889492,0.29440860899927634,42.536089500617955,42.820615650387666,43.03399794553514,43.26212951450783,43.46367067072757,8.845217445971599,0.05579330777458938,8.749827399557125,8.805922148242193,8.845569785261677,8.889502578917357,8.927238094912177,278942777.3761603,1759497.7539794485,275934556.8724335,277703560.86696583,278953888.74801224,280339353.32873774,281529380.5611504
2047,-1.7172649259791424,0.010114626575047166,-1.7329055976677985,-1.7247889475352203,-1.7181991239382475,-1.7097208650255675,-1.69944673405098,35.880759999999995,0.029715692823826443,35.83,35.87,35.88,35.9,35.94,5.155476914767607,0.00899589548050963,5.140524024557176,5.149524778764736,5.155001902420682,5.16216383166232,5.170595248305972,143.68350343218975,0.1405928758554055,143.47396698458712,143.56567042841795,143.66815777246103,143.79298327634226,143.90849886580472,10578.73211972843,66.23627415189243,10470.160318190872,10536.259644773276,10575.829949653682,10630.460160035842,10675.448269884766,41.41604091915495,0.2718506802062853,40.98135343136638,41.23045823103735,41.42706793224595,41.62064847500463,41.815960864912235,10.970229005913795,0.07146194233282684,10.852692101345301,10.921012411919522,10.96989483740662,11.025452130388912,11.073064420756427,345957141.9304976,2253623.8134080307,342250498.10802543,344405047.422294,345946603.59245515,347698658.38394475,349200159.5729747
2048,-2.611487969522948,0.016957532076315347,-2.6388086370568544,-2.623233265001474,-2.613603450799929,-2.5984158106914794,-2.581723403858358,35.693919999999935,0.026408968173710842,35.65,35.67,35.7,35.71,35.74,5.087552308929935,0.009082628490748038,5.07257419901566,5.0813736236973,5.08686685608985,5.094268292084173,5.1029340842041195,142.53264080630933,0.1569393059172705,142.26836618118082,142.43455672998596,142.50410816781806,142.66703928662503,142.7793532233945,11990.218154697452,75.7900879023112,11866.97509927228,11940.889006846406,11988.118374816526,12050.888544419484,12098.73584809969,51.09604834974114,0.33576970253537863,50.54157033427319,50.869854134510916,51.103938116250745,51.35402196046664,51.59161068328063,12.61431094579986,0.08192131528689844,12.48129585528495,12.559633747893072,12.611474389915575,12.679496339498323,12.73095428241108,397804909.9867444,2583470.5988876265,393610146.0922662,396080609.8735559,397715456.36037755,399860596.56241906,401483374.2501158
2049,-1.3233468390127816,0.00700286679997164,-1.3353617790359362,-1.3288187429872325,-1.3227141444250625,-1.3182941131249901,-1.313065254358635,35.35748000000001,0.015685968251911955,35.34,35.35,35.36,35.36,35.38,4.9866843000433345,0.00906994579191225,4.971815401712951,4.980667118969535,4.986574748527156,4.99313641596311,5.001871798425311,141.0361120657469,0.19911047860081293,140.70921549574837,140.8958166610901,141.02429444884908,141.1970767714182,141.37561923237104,10638.787780925075,64.34632396969754,10531.41381723731,10594.754009153192,10634.635209537384,10689.081876912265,10735.269860988863,44.126594205127525,0.2879813620266853,43.65892654287333,43.93729158121667,44.12798185169835,44.346975613510125,44.54702254883896,10.9851406831611,0.06723347510199428,10.872068879395432,10.940100074087928,10.982730629230549,11.038518027756918,11.08455252103021,346427396.5841681,2120274.8708164934,342861564.18061435,345006995.9364369,346351393.1234145,348110704.5233422,349562448.3032087
2050,-1.124820419355921,0.006359553526144476,-1.135671998942866,-1.1289424923693303,-1.1254479956324905,-1.120027469003626,-1.1149969045141046,35.20776,0.03467250207296882,35.16,35.18,35.21,35.23,35.27,4.9350213995603305,0.009234389413531484,4.919967099134989,4.928911698444634,4.934850999996795,4.941596756392788,4.950470244348911,140.1684534716543,0.1298218120982446,139.92628098935626,140.10175566593495,140.16438912313384,140.2695580223131,140.36161418215534,10220.459653665866,57.213265239658384,10122.303253876635,10181.243014677355,10218.29621089451,10263.532175443916,10305.382832794872,43.58439382028854,0.2922061570413965,43.10437692588859,43.37837415511657,43.59139466966792,43.80981995141628,44.02803294798149,10.416106452955633,0.06047325128456363,10.312237720875675,10.37205711757352,10.41730543850021,10.463481621914616,10.507191489766893,328482333.10040915,1907084.452509998,325206728.7655353,327093193.2597985,328520144.3085426,329976356.4286993,331354790.8212887
2051,-3.2121042755046907,0.02653909597800093,-3.2554314461681906,-3.2304001124832946,-3.215022805413117,-3.1905323237735135,-3.1684178596180117,35.032320000000055,0.029124175524810586,35.0,35.02,35.025000000000006,35.04,35.1,4.891497499166303,0.009350546841163241,4.876255413044438,4.885251722960918,4.891184124003324,4.898217796646695,4.907135917276256,139.62802225320343,0.16229817351589687,139.33036025376006,139.4989069948863,139.63871906889898,139.77970836107522,139.8370714546456,14001.240962011716,93.5257304568047,13850.517064231599,13937.269601298518,14002.663468925932,14075.861976917922,14135.152585362232,45.09895896037776,0.297585977436853,44.621934578880705,44.89583674547954,45.103331397874385,45.3248944809389,45.535154782014736,14.616287824877338,0.10044939458829205,14.451328311938196,14.548808032827289,14.617035121778674,14.694279064828546,14.762484118091475,460939252.8453315,3167772.107736377,455737089.645283,458811210.1232413,460962819.60041225,463398784.588433,465549699.14813274
2052,-1.5795666357812403,0.007101129064100748,-1.5917744169672077,-1.5843121948585122,-1.5793789742721303,-1.5742898506100196,-1.5685182701693978,34.5678,0.036424716882907604,34.51,34.54,34.57,34.58,34.65,4.769719364052909,0.009370545691172422,4.754235133522982,4.763516704634435,4.769481098362378,4.776142949160624,4.785233032916774,137.98144647181266,0.13368354331285118,137.7639853237607,137.90419341679313,137.96325044943632,138.10436414440915,138.1715062887155,8227.856580781194,46.67139990567726,8148.832051394198,8197.52496113355,8226.303371130278,8263.563100931688,8295.340463637185,36.52444908268771,0.26001867523258365,36.07649090634733,36.34070535283781,36.528045037186914,36.71206455737129,36.92043951011168,8.420704393907428,0.048736113557345084,8.339454482696691,8.38906658888205,8.42083840419853,8.45802185574233,8.492814698516304,265555333.76626477,1536942.0771444337,262993036.5663229,264557603.94698435,265559559.91480488,266732177.24269012,267829404.3324102
2053,-0.848945371198527,0.0064589953396443234,-0.8596632847867757,-0.8539198517791682,-0.8489777115656251,-0.84401460559645,-0.8383931819608071,34.31156,0.03580455836901207,34.25,34.29,34.32,34.33,34.36,4.709988489064576,0.00945885008073659,4.69404789989462,4.703523959808254,4.709967557660098,4.7165628424689245,4.725461064255187,137.27105597965235,0.14195519121042482,137.06878306705008,137.16856656014352,137.23150165609218,137.38895550448365,137.51566257897395,10421.652462555601,64.06280605084082,10313.005775468719,10378.299143178901,10417.392287988112,10472.849302153549,10516.505495404648,45.693170886119,0.3049808938265425,45.19086616514245,45.47973346817469,45.70058591308395,45.92400300166897,46.15211887099047,10.685139884862506,0.06777136556863568,10.57201482553718,10.63821106314504,10.685526271237396,10.73669791001354,10.791071276054458,336966571.40902436,2137237.784572494,333399059.5381405,335486624.08734196,336978756.4897425,338592505.290187,340307223.76165336
2054,-1.747569108020796,0.013162260636854124,-1.769237484075177,-1.7563226166442276,-1.7475446589037404,-1.7375415549044813,-1.7259163929436343,34.17107999999998,0.037662097657991014,34.11,34.15,34.17,34.2,34.24,4.67781030675691,0.00957847599623184,4.661887375342782,4.67154377681645,4.677640939086208,4.684401711059261,4.693557786888317,136.89369952016565,0.13327506532123337,136.68196627773077,136.79717929282316,136.8903963305714,136.99250124377386,137.10664314832215,8823.360497916237,58.03886787697498,8728.059637118231,8784.304268695492,8822.642291751548,8869.185655208516,8908.95977515811,34.35055016345772,0.22458302995586937,33.98798954065797,34.19666792524717,34.3556828545713,34.52462375629479,34.69315125732869,8.775665529767105,0.05934339369657382,8.676890810856264,8.73360589181823,8.775677949871294,8.823294391856104,8.864096660943623,276749388.1467354,1871453.263615154,273634428.61116314,275422995.4043797,276749779.82714117,278251411.94157404,279538152.29951817
2055,-1.2028240601702296,0.003665085860582044,-1.2096393927921838,-1.2050541735592741,-1.2026685267939896,-1.2003110744299832,-1.1970377175246423,33.912960000000034,0.045370016530743976,33.85,33.88,33.92,33.94,33.9955,4.6124988500107715,0.009686880631559156,4.596996604665462,4.606106328514166,4.61264665150261,4.619129729383899,4.628357451342323,136.00978698885072,0.11538673505623226,135.8281068978199,135.92003636136099,135.98850253538578,136.11632234522358,136.1766831727029,7940.506155341769,46.66194997645414,7860.939565567262,7908.601797740931,7938.353680425299,7978.298090998627,8008.3581086143995,24.878808960927817,0.15286597753787637,24.61161481514229,24.766916359565982,24.886542898681277,24.98614587799301,25.127396814550657,7.873558682459219,0.04734670302694475,7.795082350065203,7.840666922703947,7.872470409582201,7.911856946418128,7.943676556879919,248300546.6100337,1493125.6266577316,245825716.99165624,247263272.07439166,248266226.83658427,249508320.66224208,250511783.8977651
2056,0.6700040337108909,0.018128661053122247,0.6422502014644579,0.6572202497569964,0.6710119111987107,0.6830699448302233,0.6979145547102822,33.715759999999946,0.028404619342634885,33.6545,33.7,33.72,33.73,33.75,4.56772415423841,0.009794100975215344,4.55205116509805,4.561274773897638,4.567937885283539,4.574444262572234,4.583717223870243,135.47728743843953,0.18878920314483935,135.2087196916705,135.33567945652788,135.46672257661737,135.6074434681277,135.8164161462062,8132.532211831489,45.75649566387413,8053.923422896505,8099.883660653827,8131.424289705235,8168.801680555283,8202.233160735972,31.631176389510795,0.17782840777002457,31.3360701692964,31.502733428029625,31.640835642132835,31.761282611201004,31.918377518892612,7.990142843021882,0.04587423542838089,7.9123797126498046,7.957213388394491,7.989554051138562,8.025912495908806,8.0628631619592,251977144.69753823,1446689.8884694204,249524806.61812425,250938681.41640866,251958576.55670568,253105176.4709801,254270452.67554536
2057,0.4912424884849428,0.013728883968506734,0.4688173408307326,0.4800572769122087,0.49207910581079395,0.5012349817767285,0.5142967973585044,33.715759999999946,0.028404619342634885,33.6545,33.7,33.72,33.73,33.75,4.592823928230582,0.010019213602040214,4.576360872485332,4.586157482571855,4.592739975711151,4.599503037769935,4.609307299443803,136.22173636478487,0.19573615681742965,135.94661812365138,136.07666349847293,136.20225313496888,136.3606254237105,136.57625153225044,7331.837245512182,45.327247601789665,7249.700056865564,7302.864061271441,7328.6852564725605,7368.065900809701,7402.204877201385,34.536951032045586,0.21086935252389738,34.18154400777505,34.38156030532703,34.54491439844428,34.6915155934123,34.860115928310705,7.206738186062555,0.044883147532456646,7.1273132613346615,7.176227438494554,7.2045559015410765,7.241074550277122,7.275106969565275,227271695.43566862,1415434.9405835546,224766951.00944987,226309508.50036427,227202874.9109994,228354527.01753932,229427773.3922105
2058,-0.4468102995746621,0.011354613122580884,-0.46365995750013855,-0.455156959609155,-0.447656411596174,-0.4386291836610717,-0.42830183181142156,33.715759999999946,0.028404619342634885,33.6545,33.7,33.72,33.73,33.75,4.611226967890473,0.0102709087804066,4.594740694530367,4.604293205859474,4.610987004361025,4.618293418305162,4.628242362621269,136.76756135199042,0.20359819096897033,136.47806626089894,136.6205137938231,136.74338684344676,136.9136445144753,137.13601564849887,9103.67032314912,57.51523785605689,9003.350640348057,9064.575301994846,9100.105114812595,9149.40673591467,9189.844850408119,42.09069617911503,0.24931462827806816,41.6879979695876,41.91778890048369,42.09353149975141,42.27864323451321,42.48154355564033,8.989424898070899,0.05797064010248235,8.889135194715134,8.949915731598413,8.986160176522382,9.035051697130417,9.078480040262882,283490503.5855638,1828162.106271884,280327767.50053644,282244542.5116875,283387547.3268099,284929390.3207048,286298946.54973024
2059,-1.7284252259579316,0.010379678694445253,-1.743808287656275,-1.7367058190537716,-1.7289446660197818,-1.7206689217151934,-1.709687610477227,33.715759999999946,0.028404619342634885,33.6545,33.7,33.72,33.73,33.75,4.594488772286281,0.010549173403733273,4.577756017954305,4.587025909125696,4.594342319821893,4.6018086197030055,4.612377271922637,136.27110546357414,0.2126756231858578,135.96768488628817,136.11357246164383,136.24977223671092,136.42794443905916,136.66054060551815,8942.514763730453,54.017855780194324,8851.657608896257,8906.54238356703,8940.277536124418,8984.844074515895,9021.028793489244,36.77253657055049,0.23750739664419845,36.380630857582396,36.613042073450416,36.77670820098449,36.939175185309104,37.14714017317587,8.80807193297046,0.0535511275247075,8.719864800486913,8.772784632657745,8.80676651453584,8.849573573378127,8.886325195295216,277771356.4781568,1688788.3576191776,274989656.3481554,276658536.1754946,277730188.80240226,279080152.21005255,280239151.3588299
2060,-1.5325878478162065,0.008864887001386624,-1.5475130844399205,-1.5385313122671942,-1.5324308385565075,-1.52638349020104,-1.517936515989102,33.56416000000001,0.031942047523600796,33.52,33.54,33.57,33.58,33.62,4.529989614380778,0.010635198510607359,4.513101620339633,4.522501340009583,4.5299492537760475,4.537098996478632,4.54788801896929,134.96490951754433,0.19308547018316322,134.64589373578784,134.84739898783658,134.94040076782983,135.11313271228804,135.28348660632815,8161.9728422603075,46.31430201239659,8083.239477589574,8130.835006846562,8159.157188523287,8198.180576898189,8228.921543333761,39.087048069733896,0.26387828904432287,38.652007047675895,38.90524754994773,39.08970501486509,39.29025709195496,39.4861853419699,8.101734787378708,0.046636000863709344,8.021358427990851,8.070656946321744,8.101622692340113,8.137618551717132,8.17155184662822,255496308.25477472,1470712.9232379382,252961559.38511947,254516237.45920253,255492773.2256378,256627938.6469515,257698059.03526756
2061,-2.873283963057942,0.027615179600906783,-2.920702002073309,-2.8928985372403195,-2.874631695278616,-2.851475895840442,-2.827828233959967,33.349560000000025,0.030675827617196783,33.31,33.33,33.34,33.37,33.4,4.473488333763886,0.01071313061929627,4.4562297144797265,4.466172813882488,4.473306577183106,4.4806734402687365,4.491381965442354,134.13917540161603,0.20215014010933102,133.81397970787324,133.97465731950606,134.15762161382548,134.29323676463477,134.47296627320856,15071.946961890504,103.9041047426318,14903.623425461758,14999.8429581783,15071.320649066194,15156.356682026355,15225.32308535363,50.81121229611122,0.35272690654537125,50.219070572944204,50.556999636892456,50.82344801090018,51.06989739981903,51.33622893257992,15.032681538346353,0.105724136205877,14.851094090122862,14.96000552041194,15.030369394807654,15.115416025022238,15.18917292071565,474070644.9932906,3334116.3593885354,468344103.2261146,471778734.0917109,473997729.2346541,476679759.7651013,479005757.2276888
2062,-1.555642645008921,0.011458863748259161,-1.5738806533549106,-1.56362703356179,-1.5549996028618946,-1.5472875186436836,-1.536498096466978,33.00276000000003,0.03249588281613539,32.95,32.97,33.01,33.03,33.05,4.369148858686871,0.010869493407256448,4.352360091836279,4.361703040209428,4.369238854583699,4.377079962141734,4.386991421623626,132.38719091292597,0.20489211080750813,132.04193898956808,132.2681913075478,132.362263332186,132.53087226879632,132.7321459554223,9041.923709483355,58.71116437977077,8944.326041640554,9001.586337014653,9040.879288534294,9087.935664840808,9128.403359581514,28.016363111125262,0.1725042406676741,27.721933301358806,27.908781439378508,28.013048127016127,28.14094578859516,28.27438342478474,8.888623624796422,0.058269627136432314,8.79323107604966,8.848293160913563,8.8874155964325,8.935857814076538,8.972726187878212,280311634.6315801,1837590.9613745303,277303335.214302,279039773.1225701,280273538.2490953,281801212.0247177,282963893.0609273
2063,-1.673017998841941,0.010947121185444381,-1.6920305856499656,-1.680429043793889,-1.6724998824520698,-1.6650914670709098,-1.655828723167386,32.81656000000003,0.028470447836309636,32.78,32.8,32.82,32.84,32.87,4.312733881636984,0.010997699100967028,4.295542911210483,4.304591097384089,4.312505221116814,4.320888482318367,4.330636695385039,131.41925226769757,0.22453924998756836,131.04157752319963,131.24695047470607,131.41434329480865,131.58411925001934,131.78232350309364,10533.861719621658,67.09931456275291,10424.268400515737,10489.341830212614,10531.401592956328,10585.593262751638,10633.644786002145,34.31183292666047,0.2173665783337072,33.94424736862399,34.16563074620181,34.318159024524036,34.46519340255763,34.66231027439158,10.15938198970981,0.06541061566789144,10.049687773441049,10.114625024569868,10.159724561903177,10.210120395896134,10.252704911019588,320386270.4274884,2062789.1757026247,316926953.6232369,318974814.77483535,320397073.7841786,321986356.8049805,323329302.07391375
2064,-0.9357889921403022,0.011932496911176392,-0.956786056101374,-0.9447124786062314,-0.9350237642693369,-0.9277138610188063,-0.9164573623174508,32.617360000000005,0.03904139341775541,32.57,32.59,32.62,32.65,32.68,4.252324227678876,0.011213520611683571,4.2345579088479885,4.244601405782373,4.252250249440811,4.260337492996408,4.2705785981482975,130.3697521986627,0.1928422630409535,130.02760009588852,130.24244878129406,130.37293902714646,130.50740420481847,130.67549608906978,10959.911117622762,69.98002486811428,10839.687618785918,10911.843049928983,10956.591152524423,11012.814284210594,11065.081071725532,32.12545009045128,0.2001200560056277,31.787589094288776,31.98789691530087,32.12250089996817,32.28035124547777,32.435694947928084,10.425159421216241,0.06783679845426646,10.304471125856406,10.377870470545286,10.426310831853948,10.479310277061213,10.528632644793136,328767827.5074753,2139301.276053748,324961801.4250076,327276523.15911615,328804138.39334613,330475528.8974024,332030959.08619636
2065,-0.6598136674736531,0.006254454264978309,-0.6693224658137179,-0.6646453794533748,-0.660185904556633,-0.6553232566600596,-0.6498027693192974,32.496079999999985,0.045762797117309593,32.4145,32.46,32.5,32.53,32.57,4.218501545416048,0.011481348949707145,4.200412244840718,4.210724997364715,4.218400074664146,4.226895412887478,4.23697741730848,129.81546995554706,0.17408428474653817,129.5486136081043,129.69305352251308,129.8071233691091,129.93089012647457,130.11994789002105,8735.463330078486,53.03438102464944,8644.265686620494,8699.02621823294,8731.701873879323,8778.16529013304,8816.138331709111,40.94254432913338,0.2582618427107755,40.52476172092782,40.767086798641394,40.9448199364208,41.128537524498284,41.3350864264398,8.176016046939003,0.050560925845385074,8.090694673793696,8.139407781001907,8.177626879275447,8.213562929275021,8.25214956129114,257838842.05626854,1594489.3574600627,255148147.23275796,256684363.78167614,257889641.2648305,259022920.53761703,260239788.56487742
