year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2045,-1.0364518018019686,0.0028896721623843267,-1.0408069105112927,-1.0382632376477035,-1.0368968079064609,-1.034242823032264,-1.0314400276777385,39.08416000000003,0.02649328971645503,39.03,39.08,39.08,39.1,39.13,6.283761678791541,0.003927557863191089,6.277208189634168,6.280903411126576,6.283547007959795,6.286639076643156,6.290664464075446,160.77515849891032,0.03187188951319103,160.72072292551456,160.75681492400022,160.77297303955783,160.7926116925207,160.83234074509775,7615.406500643318,31.19912278756447,7565.050558825672,7593.842481619393,7614.991662021304,7636.743402726945,7667.8655823035015,32.07239306170164,0.13491004902925546,31.853979942027916,31.976593673079137,32.06844063852223,32.178094045243164,32.309328211807845,8.582797443472577,0.03585680200637282,8.526004713502722,8.55620852353525,8.582631285463679,8.60819891671864,8.645093427158807,270667100.1773513,1130780.108072974,268876084.64502186,269828591.9982076,270661860.2183826,271468161.037639,272631666.31888014
2046,-1.0662827715564058,0.004394266359555687,-1.072443357190429,-1.0696773484877218,-1.0672204039749684,-1.063021706016289,-1.058187095079705,38.97227999999991,0.013711367546673604,38.95,38.96,38.97,38.98,38.99,6.239062492027046,0.004117448976568163,6.232243662274989,6.2360386385651605,6.23891777445311,6.242071061669395,6.2462039181434195,160.08973264719054,0.054857869536055696,160.00625577085978,160.05443363984742,160.08239825185808,160.13195168179035,160.18825726869744,6904.500953274889,27.662591714589066,6859.779120277849,6887.480750771906,6903.5279555747975,6925.181298214493,6949.908906412558,30.628709212731266,0.1244829208418792,30.424283340325832,30.545035442375628,30.611371627306035,30.722918470509487,30.839011467802358,7.975597114811316,0.03187131976057026,7.925000747932282,7.954718904734748,7.973093135261814,7.998950777530076,8.02950341105747,251518430.61268976,1005093.9399693448,249922823.58679247,250860015.37971503,251439465.11361656,252254911.72018847,253218419.57110837
2047,-2.246101054811166,0.0077712042319818125,-2.259357526950816,-2.2507779729021586,-2.2464526550085493,-2.2409400259598242,-2.233283932314727,38.89427999999996,0.015533241773691376,38.88,38.88,38.89,38.91,38.92,6.193150605683341,0.004334976324645197,6.185995577100752,6.1899441175200085,6.193004500915407,6.196345257701348,6.200594962108012,159.230354906385,0.0590418894464353,159.10482451390823,159.206381623457,159.24141623504963,159.2627879644989,159.31641732034973,6345.237128726633,25.02940459610734,6304.76977519349,6330.0255463427075,6342.679840762107,6363.268506039575,6386.366311696695,30.78841080717528,0.12524165980439333,30.582612782892028,30.704456250878163,30.779164398801086,30.878721114961863,31.000753705295036,7.130540614359899,0.027814416353146226,7.086914253363309,7.113437950082466,7.12734113796065,7.15023757804383,7.176916738081699,224868728.8144535,877155.4341128209,223492927.89406532,224329379.19380066,224767830.12672707,225489892.26119024,226331246.25214446
2048,-1.0004852604473373,0.006119688077161482,-1.0086259343950057,-1.005300816424356,-1.0020491522736168,-0.9958348336588876,-0.989545697033389,38.667680000000026,0.014649832763550925,38.64,38.65,38.68,38.68,38.68,6.0975530890820195,0.0045145147073885694,6.090383601320482,6.0941105675592455,6.09729889993147,6.101054075283856,6.104981816906534,157.69118970640926,0.07035860569101356,157.5985591822728,157.64291162292488,157.6697179911778,157.7314910880004,157.83303559737678,7252.591271478384,29.49945626908554,7204.644726815472,7234.974469199113,7251.151477767816,7274.86234741369,7301.210075243543,51.31281456974818,0.2211526334797308,50.95239417742544,51.1556681678052,51.30432648456857,51.46489062855229,51.69398182552087,8.093327791794946,0.0324948565544686,8.041422352750764,8.073248069777355,8.09128672460795,8.11582278843747,8.147084411397717,255930448.76325637,1027565.3519080284,254289074.20762578,255295479.76172745,255865905.32024243,256641794.54508507,257630362.09098318
2049,-1.1329584055584745,0.003017398267006772,-1.1383046490234323,-1.1347298212628016,-1.1328422941115612,-1.1311573198713651,-1.1282645848820818,38.5402400000001,0.028127253687482548,38.51,38.51,38.53,38.57,38.58,6.054853815812228,0.004737912990252035,6.047402225548719,6.051244817132529,6.0545306945876725,6.058524073297433,6.06263889684571,157.10472345982114,0.03753199461445588,157.0345942754796,157.08217240665317,157.11295036426026,157.1319964198687,157.15564443043576,6518.842559929761,25.357993400154474,6478.618416808075,6503.076103169541,6517.891450386067,6536.637487280347,6560.619472117072,27.59136771322082,0.10813837721194815,27.419445196491306,27.515876222605307,27.58176472698371,27.669390255400522,27.777354476681904,7.11491450213674,0.0270234808842664,7.073235757070956,7.095267671590201,7.113332064963418,7.132472511361235,7.162276017511513,224375943.73938423,852212.4931662248,223061562.83498964,223756361.29126856,224326040.00068638,224929653.1182879,225869536.48824307
2050,-1.6464610955337045,0.0065241396455859935,-1.6570676861264182,-1.6509253770155634,-1.646147736346006,-1.6415252321585705,-1.636298115700317,38.4104799999999,0.014607176318509227,38.4,38.4,38.4,38.42,38.44,6.006725304089844,0.004893710404091659,5.999031135745746,6.002985132095305,6.0064562488938105,6.010519019518428,6.014746658209238,156.3824388206928,0.08038164557173891,156.22476916004547,156.3277378149819,156.4147906111334,156.44292094166917,156.4822971293472,7680.289934766419,30.469783418515107,7631.644821759064,7661.43519752527,7680.400608837392,7701.955621924725,7731.450768084771,37.059502778201455,0.15910980444194522,36.801136587494085,36.94057414106429,37.059149102410316,37.17109698964802,37.32597004502731,8.576091717154828,0.03337935498920618,8.523539271521418,8.556072346868156,8.574356654519818,8.598748588291016,8.631575528279564,270455628.3921946,1052651.3389396064,268798334.4666994,269824297.5308342,270400911.45693696,271170135.48034555,272205365.85982436
2051,-0.9821286058421709,0.005113554348560988,-0.9908835695570906,-0.9851139837264506,-0.9823848514107907,-0.9788845418015986,-0.9729168131480379,38.212519999999934,0.024650549689612077,38.18,38.18,38.22,38.24,38.24,5.9372117788123635,0.005111840065356712,5.9292465538261245,5.933303670614266,5.937026481083642,5.941239022204343,5.945695934478144,155.37345209746866,0.051960136656111884,155.29718579953183,155.34460971296022,155.37061774770746,155.39925579320277,155.48368029493056,7319.431050194037,29.680538998108812,7270.2819832644755,7301.508064017696,7319.290746595665,7341.16156622782,7368.090118971891,48.89757480530907,0.21209113338380117,48.548823374448524,48.72706317354524,48.895054456833975,49.050289504153646,49.26958163187129,7.836089219565161,0.030834163082909014,7.786194602375566,7.814614246439197,7.833915877037691,7.856562022021807,7.889570021301182,247118909.628207,972386.1669826173,245545432.98051584,246441674.8757065,247050371.0982606,247764539.9264797,248805480.19175407
2052,-0.8386831473097387,0.006212159604839352,-0.8480585737401349,-0.843707922891372,-0.8394739939171163,-0.8340871807019185,-0.8284398439505137,38.10260000000016,0.00916733330909092,38.09,38.1,38.1,38.1,38.12,5.895778056953249,0.00530550370072953,5.887490139799804,5.891727213069545,5.895563058190154,5.899888530430967,5.904596064678951,154.7342518035427,0.10897655763369732,154.56786925176698,154.63850952938438,154.7391878790067,154.82888182910204,154.89496497059156,6777.179927043356,27.621474820358166,6732.684065849864,6760.759230215906,6777.500403143464,6797.98926860435,6822.423773418042,31.79916917309893,0.1312769111911254,31.590721490721993,31.714372574052,31.77823756873304,31.894245814669066,32.01701326871272,7.629760614881957,0.030753584059036148,7.581201754847349,7.610615048473507,7.629627214846959,7.6522787120106575,7.6803356666543445,241271342.06804314,972502.1365484652,239735794.3724848,240665913.30884865,241267123.63877648,241983418.34268582,242870646.58521035
2053,-0.9319333927105939,0.006083927047604245,-0.9412898100847269,-0.9362206659922648,-0.9327932288994685,-0.9276459706442897,-0.920680819307151,38.02868000000015,0.01284747445998586,38.01,38.02,38.04,38.04,38.04,5.860367282681872,0.005550812606554897,5.8517177643377165,5.85614273141953,5.860099689900773,5.864684550360163,5.869549154031946,154.1038566522458,0.10117870340175115,153.9520590459804,154.04084619279467,154.08146916651214,154.17151814826923,154.29939942250124,7513.891889815579,30.45549544237762,7465.465501505484,7495.880779419087,7512.824713974802,7536.3136617204345,7564.511059307196,49.741680676472654,0.2302123226200294,49.359493322212224,49.56796855488965,49.7504862236592,49.89811680278666,50.13196077675632,8.400098701403753,0.03354539477187188,8.346070806925246,8.37900757862404,8.397731484363213,8.423523592141485,8.456904430226459,264905512.64746854,1057887.56952575,263201688.96719456,264240382.99948773,264830860.0908783,265644240.0017739,266696938.11162156
2054,-1.1869664265255195,0.006087943241702527,-1.1963973766085443,-1.191498184599773,-1.187224379644439,-1.1825642839574293,-1.1767630665210964,37.93159999999998,0.018062115047801437,37.91,37.92,37.93,37.95,37.96,5.821165651959532,0.005780270538052769,5.812126549993276,5.816786563185387,5.820855204609908,5.825641549058892,5.830729580101982,153.46477074842502,0.0832196887304103,153.33358227298874,153.3962701261969,153.46646790449284,153.52341508274006,153.60193835885096,5991.8232907596075,23.71400170795432,5954.215165334343,5977.425329600789,5988.532504920324,6008.51138099453,6030.5220052974,41.98525275749914,0.17478179015106932,41.70825521734259,41.85945042381047,41.969548051984134,42.117059970710244,42.28678926172134,6.56704970003386,0.025381515176263823,6.526012151427389,6.550021923973478,6.563364608974062,6.585849562267323,6.608639359760343,207098479.34026775,800431.4625986544,205804319.20741415,206561491.39442763,206982266.30860603,207691351.79566228,208410050.84940216
2055,-1.1447725993361444,0.00566402954938943,-1.1531541754675476,-1.1490792841511974,-1.1449368233677761,-1.14066096152791,-1.1350554029389364,37.741679999999896,0.020228138817005276,37.72,37.73,37.73,37.75,37.79,5.771393853680348,0.005903157870000011,5.762194256398012,5.767055155937038,5.771065751107091,5.7759935713392,5.781313400161173,152.91827561754758,0.08823487070630433,152.76230796389217,152.8506534836215,152.9535116923966,152.99180726285206,153.01750220256596,5595.662304830364,22.053616539460688,5560.901386309195,5582.699879827125,5594.602196705494,5612.136229503966,5631.798814496286,32.48921659619711,0.12972133795243387,32.28263397432248,32.40191245936357,32.47678542878508,32.58835135292865,32.70472433983404,6.065238592601739,0.022978372513511647,6.028521976085163,6.0504139776998045,6.06239036795007,6.081635689562063,6.101749336850805,191273364.25628814,724645.955586103,190115469.0378217,190805855.20074105,191183542.64367342,191790463.1060292,192424767.08692697
2056,-1.2839892525801364,0.0050110071857714395,-1.2901133814310268,-1.2883853889182844,-1.2852104511190026,-1.2801415904137277,-1.2751122572336748,37.568200000000076,0.02876734259538078,37.51,37.552499999999995,37.58,37.59,37.61,5.723673022876896,0.00606755240038066,5.714269492978041,5.719261967050008,5.7232394632148145,5.728373607931132,5.733917705304796,152.35416932473703,0.05826159642614497,152.28263528435164,152.3079282435573,152.3380268843473,152.39648602542036,152.45884230859164,8803.477461931341,35.54275027882413,8745.88741319855,8781.27426120558,8802.573348867121,8828.845576991356,8861.50166008677,42.89887556710649,0.18357284626683457,42.59353489419543,42.768788707654764,42.89674525962867,43.03253113388538,43.22897514653782,9.561751220542215,0.038044316392502796,9.500641620842988,9.535404805685562,9.55859217741667,9.588640176348623,9.628864827381458,302365521.79647416,1203052.590690281,300433089.5909453,301532384.9273111,302265625.27114093,303215815.11256665,304487815.11738735
2057,-1.8296397497145047,0.005844160045274288,-1.838351142740471,-1.8333849790856172,-1.830163855151683,-1.8260225932509095,-1.819559704699716,37.409119999999994,0.028552155785509147,37.37,37.38,37.42,37.44,37.44,5.670508502075425,0.006283061515253865,5.660820266650889,5.665950196832922,5.670050771600466,5.675424793822112,5.681121992079389,151.5808797607791,0.07244094799267227,151.480338952392,151.5417787181317,151.57259552308224,151.60029362552245,151.7393694465649,7074.173823060961,27.75816702552937,7029.977599788597,7056.97590199879,7070.643731251179,7093.062482490042,7119.998987574716,29.114540970370047,0.11807032352006631,28.919133789340986,29.0286899319439,29.11199006856748,29.197544969214487,29.324774768758743,7.869997904204738,0.030276295387994857,7.821746089475221,7.848184106771223,7.867914269351083,7.890630030120871,7.922683783748297,248188253.90700048,954793.2513558066,246666584.67769057,247500333.99113727,248122544.39825577,248838908.62989178,249849755.80428627
2058,-1.5948295844580545,0.006584176060468095,-1.605976007870111,-1.599386736655089,-1.5952127416600372,-1.5894276895328963,-1.5845411562617617,37.2437999999999,0.02167856083784283,37.22,37.23,37.23,37.26,37.29,5.595210207785662,0.0065307045651610395,5.585259134463987,5.590485875003592,5.594667418566287,5.600436472147979,5.606251926555324,150.23194889634354,0.1029458352970075,150.03931184064334,150.16078095631462,150.27302592661624,150.3126742428501,150.34196638657346,7185.967725939681,28.175121837709867,7141.715352297217,7168.762116502654,7184.990639042817,7205.094819683693,7232.624444313223,33.93877660530145,0.1568764352308449,33.67587072160818,33.82468615263986,33.94370785939293,34.03141039876959,34.20921005852448,7.813155744952702,0.029815418168813956,7.767494637203035,7.794402987955118,7.81136325378572,7.834393623029394,7.8637292840827495,246395679.57282862,940259.0273717183,244955710.8788349,245804292.6281526,246339151.57138646,247065437.29585496,247990566.7028336
2059,-2.5171649257338187,0.008056551582501442,-2.531127437173674,-2.5222123286828055,-2.517913516831613,-2.5122693644677474,-2.5039707966404308,37.033360000000044,0.02745014389761949,36.99,37.01,37.03,37.06,37.07,5.529901998603002,0.006689770664646691,5.519737087258967,5.5250837879023695,5.529243195194702,5.5352602498163614,5.541110711550693,149.3221297994956,0.07605274817479148,149.2159079550052,149.27680060440903,149.30671134082004,149.3677394660645,149.47249662141846,9345.212240404746,37.25257045889796,9286.142051948422,9321.569388852737,9340.721001885591,9371.111213245467,9406.55617398763,34.41143541865022,0.14562402447320097,34.17371439300861,34.29987004425816,34.40960698803864,34.514670075188626,34.67197678727782,10.158633913978449,0.03946043605157602,10.095805242807007,10.13149963427684,10.156056141720732,10.186967976339892,10.227893648993266,320362679.1112241,1244424.311322501,318381314.1371618,319506972.46655446,320281386.485305,321256222.1018548,322546854.1146516
2060,-0.6034782741702127,0.006483364771423344,-0.6141231972613848,-0.6078229325111166,-0.6032985142292129,-0.5987614795107516,-0.5925143022309064,36.79256000000002,0.013676490777974195,36.78,36.78,36.79,36.81,36.81,5.427834603877018,0.007004271588731827,5.417100731115768,5.422779768140175,5.42701367218435,5.433534542922641,5.439275682938396,147.52528763707036,0.14263092396619262,147.28386979651356,147.4382753708585,147.53236024703037,147.61677253470074,147.7662505552403,7361.941674312834,31.10862333959098,7310.301613354041,7341.424989915062,7363.688890130787,7384.542549133113,7412.791817164373,40.20915859145681,0.1744380440912224,39.927191912914026,40.07514105546566,40.209953881246996,40.3257644663793,40.500548369915634,7.8665623774446205,0.032414291830424255,7.813015691533709,7.843390760122835,7.867660026450151,7.88903569895303,7.920376903174186,248759582.12450454,1025017.7019784083,247066307.40395555,248026839.97290835,248794292.42041728,249470242.4865723,250461326.58293536
2061,0.6843703515082544,0.008834792436696593,0.6704866580868709,0.6786214136184371,0.6840092943417344,0.6902259896375719,0.6998855503332437,36.74959999999996,0.0188212645696309,36.7245,36.74,36.74,36.77,36.78,5.403204652930376,0.007208745926168622,5.392226484949993,5.398022985793392,5.402500232396896,5.408856388390114,5.415232071499146,147.0275195819059,0.125885908151479,146.81997191851426,146.92854951177964,147.04066817449763,147.107832723306,147.23306339040636,6645.920585549424,27.356015561106247,6600.434560955044,6628.390608583202,6647.895183358447,6665.402465415722,6690.178004493234,27.959799014873436,0.11123246412416149,27.777144529665623,27.887842730427923,27.95382426371751,28.041942606836002,28.14320526962738,7.071339846644798,0.028091982981666732,7.0241961492838305,7.051384979210457,7.0722146195490305,7.089004169736532,7.117498753624888,223001773.40379032,885908.7753098424,221515049.7638149,222372476.704381,223029360.2420982,223558835.49681127,224457440.69431448
2062,-2.103441772817777,0.007443984632466102,-2.1161737324160423,-2.109028429010257,-2.103620697920242,-2.0983395805295073,-2.091139431999036,36.74959999999996,0.0188212645696309,36.7245,36.74,36.74,36.77,36.78,5.431149537514008,0.0073887763690246725,5.41980049686447,5.425763195585452,5.430607672787309,5.436920864144314,5.443687267871276,147.7879310835818,0.1308258873821045,147.56952968476662,147.68532844654308,147.80292186946957,147.86943931452456,148.00672288937673,7537.024577279613,29.493956572017474,7490.5743278898,7519.089188408812,7536.540568139604,7558.12639874647,7586.514175369295,34.47171394271751,0.1367451512540825,34.254928392405596,34.381101170795304,34.45295522874158,34.577394163616795,34.69408853948102,8.102508956971988,0.03056213645386649,8.054201227891374,8.084203749242867,8.099742140239226,8.125146414894207,8.151999757597968,255520722.46706873,963807.535209133,253997289.9227824,254943449.43612307,255433468.1345842,256234617.34010372,257081464.35560954
2063,-0.9166553592886703,0.005571932952463628,-0.9266041299866503,-0.9207410481820825,-0.9159676760180402,-0.9130321795757479,-0.9080960839717421,36.535840000000114,0.028090824124614288,36.51,36.51,36.52,36.55,36.59,5.345918164087094,0.007560135315856906,5.334428146793332,5.34048757678544,5.345290427477749,5.351781161733181,5.358716543944226,146.31977390833106,0.10775143399755681,146.10868657335885,146.2462049676747,146.35679952790977,146.40131574347367,146.45173671111766,6862.376451288048,27.589004439341277,6817.121699485359,6845.266491422686,6861.554315112662,6883.1387872470095,6907.116231436934,30.909724974340588,0.1347961390016761,30.68759740537357,30.79985159681626,30.91796240312974,31.00271853793339,31.130593122524875,7.227588717565757,0.027718469054043737,7.182822975716743,7.207252780220233,7.227282098345961,7.247620281758389,7.273649754151576,227929237.7971537,874129.6400883232,226517505.36220318,227287923.67702526,227919568.25343823,228560953.20553255,229381818.64692408
2064,-1.5448496492193047,0.006919336698869689,-1.5550111092022656,-1.550724828173879,-1.5459612786739605,-1.5391513087492958,-1.5339835776793895,36.429359999999996,0.018899481474368252,36.4,36.42,36.43,36.44,36.47,5.30885690838503,0.007770240919704341,5.297003474463483,5.303325605995954,5.308229317777464,5.314885407210856,5.321975099396809,145.7301065106113,0.143563249800949,145.5220734742715,145.61574975277193,145.72180472502947,145.8530572780147,145.94597079153402,6532.528503711764,26.456719131713875,6489.754111386573,6516.66835633107,6531.505900280023,6552.390364882351,6575.155940908783,44.360102294213235,0.18758685834199126,44.05627418937051,44.22439947056698,44.34755901788987,44.49770668826643,44.68850526966647,6.801822968721577,0.026557483259804726,6.758798972625431,6.785007696369777,6.799577613700374,6.821098888665969,6.846955095541467,215089966.6461012,839811.3586348492,213729444.63195044,214558227.37768364,215018963.13147873,215699517.49695075,216517152.81325048
2065,-1.7569230253420323,0.0036818260900755052,-1.7626342124734822,-1.7592290452846528,-1.7569121043221458,-1.7548247312820455,-1.751015961518083,36.234040000000014,0.05152163040898515,36.16,36.2,36.22,36.29,36.31,5.2468972789198185,0.007931196393982235,5.234831037367057,5.241180290300378,5.246202573871416,5.253149958485775,5.2603154850981015,144.80573811992417,0.0504809253838131,144.73604311489655,144.77472157073032,144.79556581839697,144.8366628279545,144.885766028393,8435.7385610038,33.462750354251405,8382.231463544864,8412.915947755404,8433.752089184327,8460.253677265327,8491.338840682318,31.421933620961944,0.1395427641272169,31.197357574744206,31.319113807643507,31.429297509205753,31.522316178062372,31.682395849012586,8.772430819984686,0.03482146020365065,8.715470120553695,8.746317589149573,8.77174206096658,8.79596342890471,8.836486043650703,276647378.3390372,1098129.5689823278,274851065.7217813,275823871.4914209,276625657.6346421,277389502.6939389,278667423.8725686
2066,-2.0743346711054307,0.008074458138107967,-2.087815522466193,-2.0799502505948055,-2.0745922240334083,-2.0694086725020315,-2.0602351279661324,35.98747999999999,0.01566044699234386,35.97,35.97,35.99,36.0,36.01,5.177425264878029,0.00814192434714372,5.165013981796863,5.171509056808041,5.176736375309066,5.183823258797173,5.1911091557163,143.8673366993766,0.16844184831773112,143.5983660586625,143.75968703919452,143.83818769961283,143.9950905221437,144.15743281633712,7435.910063487997,29.447032694748927,7389.773694174971,7418.060497576065,7433.792147609158,7455.982163248087,7484.675098706587,33.01282525639017,0.140046164689342,32.78022181180591,32.90849462700313,33.014608624352505,33.10914791664615,33.24945414552045,7.794449992525508,0.029910315017309032,7.746869441643309,7.775314434459025,7.791847679732495,7.815757664080655,7.8441154370890525,245805774.96428457,943251.6943858583,244305274.7116634,245202316.0050998,245723708.42804393,246477733.69444752,247372024.42404038
2067,-0.6527765023128227,0.007024100671558879,-0.6632740753407687,-0.6577451416163821,-0.6528847957336319,-0.6482167956920303,-0.6400770357984918,35.722919999999974,0.01812935740725461,35.7,35.71,35.72,35.74,35.76,5.095795464282712,0.008295619770812883,5.083047320489411,5.089608051436233,5.095007992435923,5.102382533953575,5.10962267499033,142.64770886309557,0.16290486779353308,142.38227788485744,142.5261285756436,142.63740180391721,142.77209382252119,142.89766916259035,8036.22695995768,33.621757459652294,7981.647983024576,8014.495192499149,8038.671198773618,8061.483992582209,8091.762238663594,29.828250820331675,0.11915379705177068,29.6357352226275,29.748969281368463,29.819763075980937,29.917297353562923,30.02863226334188,8.351347050495422,0.03376113420475836,8.296590782381966,8.326282608092136,8.352890505557287,8.374432830421625,8.408146089081548,263368080.58442375,1064691.1282812592,261641286.91319767,262577648.3287936,263416754.9832546,264096113.7401764,265159295.06527573
2068,-0.44914303972085484,0.00435674490221675,-0.45591541335328234,-0.45286915130161587,-0.4491443306009639,-0.4458053316392294,-0.44209713690130464,35.65291999999993,0.02579677499223578,35.61,35.65,35.65,35.66,35.7,5.069977722821574,0.008488565758650044,5.056999925116455,5.063763602294636,5.069331607813243,5.07652944689573,5.084284549942339,142.20363039738865,0.14712866839460043,142.01135652196092,142.0619541866654,142.19724005086238,142.34044473106616,142.4169341720543,6468.402355583222,26.090560184748927,6426.4062302567845,6452.137465981577,6468.185366754682,6487.742963494516,6511.010606077545,27.365000219093872,0.11075958389389647,27.191453746537967,27.282827687548902,27.35219836226976,27.45120633335237,27.55774920180764,6.515278182393708,0.02548232989481885,6.475809033316778,6.495997030507626,6.513926379599009,6.534610507999495,6.559423853596359,206028732.7949267,805812.4288659192,204780623.57515645,205419016.49752435,205985985.54623172,206640067.3281632,207424724.86796546
2069,-0.5594539339249608,0.004318791247405783,-0.5685113297663745,-0.5614757012624603,-0.5589289150605049,-0.5563081063994398,-0.5536323014688964,35.58859999999996,0.03311857484856376,35.56,35.56,35.57,35.62,35.65,5.052226410590103,0.008611405517484433,5.039181500290433,5.045942172114749,5.051611363357304,5.058910864512775,5.066759079528721,141.9618493219855,0.13280423829734733,141.70926603741376,141.88710461501447,141.9989873728406,142.05247126294208,142.13370424690817,6552.350854923268,25.98840274586647,6510.406041055955,6536.776274552121,6552.144972801467,6571.099113688029,6595.523420924446,30.744797350568238,0.14040270130153798,30.51900206214305,30.63409380994774,30.747209646100735,30.842863464392458,30.991632494677837,6.84910885336319,0.02617683390042978,6.806661178727692,6.829856136116339,6.847737751068001,6.868158914949757,6.896494283046849,215993496.79966155,825512.6338839537,214654866.9323565,215386343.10856485,215950257.71768045,216594259.54185554,217487843.71016544
2070,-1.0805173570737794,0.004267868479901544,-1.086610774985464,-1.0836165572150303,-1.081048930659291,-1.077627945803995,-1.0733691943896075,35.515119999999996,0.03695653663426882,35.46,35.49,35.504999999999995,35.56,35.56,5.030164695383452,0.008742871183485703,5.016852453823968,5.023853620667049,5.02956027296338,5.0369926562976115,5.04488434853936,141.63436175856606,0.11056751314453894,141.46636353209018,141.56350032349422,141.6315940889188,141.6742830132568,141.86963859784478,6261.661505174339,24.146899803278995,6223.953820144989,6246.950457211535,6259.993083519183,6278.917642670164,6301.228499076807,26.56211466059909,0.10466152406973041,26.391988666671153,26.484941112320158,26.56110679539746,26.629875686045295,26.74488732708167,6.337173609931927,0.023584029824347607,6.300917745368115,6.319656088071438,6.336686208323177,6.35352381565585,6.37867697144777,199849106.96281317,743745.9645406253,198705742.01792887,199296674.39342088,199833736.2656797,200364727.05052286,201157956.9715769
2071,-0.6169583887430331,0.00696320189862511,-0.6287248629012812,-0.6223259650628666,-0.6164990124292578,-0.6118332623178449,-0.6058836832283228,35.36380000000007,0.020365657367243623,35.34,35.35,35.35,35.38,35.41,4.9880084523313055,0.008821067785193485,4.974521439417395,4.981683821067114,4.9873498520406425,4.9948329025468965,5.002852945222297,141.0483421901627,0.1759826646511808,140.75754783148042,140.924577682238,141.08105666303294,141.17673551574043,141.29049896104917,6728.0975647531795,27.982426313164186,6682.317817856172,6710.913225049448,6729.450745916471,6750.322856411871,6773.047505319069,31.493262032126378,0.14870045027610512,31.2378373348697,31.372151692613087,31.50510926990318,31.597023373325296,31.737284546392925,6.836155125293148,0.027266699470309533,6.791761192180532,6.817339711564947,6.836795980667037,6.855788315701512,6.881997116553909,215584988.0312445,859882.6344956806,214184980.95660526,214991625.14391217,215605198.04631567,216204140.3239629,217030661.0676441
2072,0.1597215979453334,0.008797647732492036,0.14591472912343867,0.15327028979315968,0.15954147228601906,0.16618173633225314,0.17372959043746605,35.31140000000009,0.019678414570286122,35.29,35.3,35.3,35.33,35.35,4.963810074778861,0.009053875203118003,4.949985160664487,4.957331422780362,4.963256382665749,4.970870058064282,4.979035788542299,140.57235895366978,0.18300205117493637,140.26767658232137,140.4343179257893,140.5881331626173,140.7198855653034,140.84966869992357,7478.234188452473,32.16435810812421,7424.604338821984,7456.794618164927,7480.371161359515,7502.23086695945,7529.770213189789,38.21839606505617,0.1696888904842865,37.93621957962728,38.08571606205021,38.224853632862086,38.33265387402413,38.499348536658445,7.372739056984143,0.03045383826126326,7.322180620561631,7.350434751066692,7.373857903421651,7.392882928738155,7.423301092929616,233143703.55557522,963023.4550329716,231544924.4556481,232438387.87213135,233179084.16516083,233780701.12572944,234742596.48105752
2073,-2.1688538848207926,0.009318496184274275,-2.1837023244571876,-2.1759959114863454,-2.1694958688281942,-2.162165688321504,-2.153896229010371,35.31140000000009,0.019678414570286122,35.29,35.3,35.3,35.33,35.35,4.970076849561601,0.009290609815940407,4.955791041332807,4.9632368269303235,4.969534386215109,4.977192715725027,4.985907753616017,140.74982739583132,0.1897416694364174,140.4331937422588,140.6016098280545,140.7683288631672,140.90255052872075,141.0440665803682,7675.291177154362,30.524374827960273,7627.163256670521,7657.421935880679,7674.694838384508,7698.013827537421,7726.15031810514,25.87372016472747,0.10204127102218045,25.709677676756307,25.80657318499954,25.860669130766496,25.950336866119944,26.04434979976077,7.941905111784656,0.0302096134779498,7.895926384134715,7.923013663549608,7.938870459632973,7.963316931445174,7.991980506966444,250455919.60524076,952690.3706406248,249005934.45007238,249860158.89370045,250360218.81498545,251131162.75005502,252035097.2676938
