year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2011,0.0009527040398579802,0.005368618699795088,-0.00809612826395109,-0.002946384315094388,0.00114062227858965,0.004811255383692466,0.009544469047042606,40.11000000000046,4.618527782440651e-13,40.11,40.11,40.11,40.11,40.11,6.943326847596468,0.0027454568398733756,6.938664515989798,6.941484285264259,6.943278406897519,6.945318507758495,6.947725187153514,173.10712659178446,0.06844818847851807,172.99088795786082,173.06118886223535,173.10591889547538,173.15678154471442,173.21678352414642,5350.955293651777,20.929177358260155,5318.717303866769,5333.830836481336,5350.5066006633215,5366.893837188115,5384.528613960487,43.50432023153916,0.1867260567515725,43.2077487824313,43.35893320960523,43.50448065312299,43.657564297528005,43.78526905903653,6.031949393833087,0.023493432345981235,5.996053607101193,6.01252824671255,6.031438286115503,6.049586370957765,6.069809135030777,190223556.08392045,740888.8824628654,189091546.5535432,189611090.78832695,190207437.7909385,190779755.79452407,191417500.8823306
2012,0.8845657054350048,0.008774673692613798,0.8699646220990593,0.8781033320098275,0.8850387458017657,0.892133141813421,0.8990143634280199,40.11000000000046,4.618527782440651e-13,40.11,40.11,40.11,40.11,40.11,6.943369311313796,0.002983936761299984,6.9383036985401665,6.941339796266199,6.943333830089162,6.945511998201772,6.9481492583092255,173.10818527334376,0.07439383598354408,172.98189225978976,173.05758654365994,173.10730067537176,173.1616055398098,173.22735622810336,5791.336935633626,23.329204015858007,5755.688506935752,5772.5094842592625,5791.779786941119,5810.180658086499,5826.931131492845,71.610785981476,0.31696192657817085,71.10104590758104,71.36389837025396,71.62436121765256,71.87808453811353,72.08015398906134,6.241178045702163,0.024918763313585505,6.2033942888246125,6.221190665301832,6.241675601400834,6.260981939163415,6.2794143294431635,197361028.6324127,787991.1010075255,196166215.55892745,196728979.69444066,197376762.53773773,197987275.27300116,198570151.69138348
2013,-1.3499557196654282,0.0054889091931570435,-1.359024410928633,-1.354037281828796,-1.349838227139828,-1.3461470630773533,-1.3398355369065282,40.11000000000046,4.618527782440651e-13,40.11,40.11,40.11,40.11,40.11,6.982791456252684,0.003356973240584422,6.977172956394239,6.980616585725557,6.982718205663927,6.985259270657813,6.988195791437432,174.09103605715973,0.083694172041495,173.9509587732296,174.0368134062717,174.089209814608,174.1525622203394,174.22577390768967,6293.933314384716,24.772530347762217,6255.80525936741,6275.948775315326,6294.9287184453615,6312.591099919944,6332.716024003697,39.70915992070734,0.1694231145677517,39.436137903957444,39.59552856456077,39.70769306661788,39.845047449880184,39.95853393901826,7.180939667155263,0.02823876943612263,7.137533448716354,7.160559193909988,7.181792467455846,7.202603623586824,7.224853245837054,226458113.34340766,890537.8329375617,225089254.83871895,225815394.73914537,226485007.25368756,227141307.87343407,227842971.96071735
2014,-1.6455493453526588,0.006259324883414076,-1.6552878219354834,-1.649593472419359,-1.6456694495187565,-1.6412052509904735,-1.6345927711528476,40.11000000000046,4.618527782440651e-13,40.11,40.11,40.11,40.11,40.11,6.922628429679581,0.0034136852408785433,6.916791244828409,6.920206026659117,6.922714193033876,6.925082908248696,6.928065160028965,172.59108525753157,0.08510808379153649,172.44555584214433,172.5306912654978,172.59322346132825,172.6522789391348,172.7266307661173,8301.161512868395,33.06952294677458,8252.182949373511,8273.616672603863,8302.277162171862,8327.152684866876,8353.559724901143,46.64261290655912,0.20185891336003867,46.32452069087179,46.496084159205644,46.639491448759195,46.809649270979264,46.94380213118574,9.678105838741523,0.03859882316477007,9.620909691479365,9.645854040630292,9.679327909340774,9.708566881671057,9.738998475513684,305208745.7305523,1217252.4873241894,303405008.03049326,304191653.0253169,305247284.9489706,306169365.18037844,307129055.9237995
2015,-0.0304229457901415,0.007769997074348061,-0.04399640522370364,-0.036087086644443614,-0.030282130864187164,-0.0241805897295385,-0.017713877958890237,40.10087999999922,0.002832948993539554,40.1,40.1,40.1,40.1,40.11,6.849283249518648,0.0035057013867532427,6.843332851232471,6.846749324532365,6.849408205611887,6.8519325356550285,6.854944751574933,170.8013179541693,0.08180773162915725,170.65667958185716,170.74187841726598,170.80818467860064,170.87113555249448,170.91946270457936,6394.50533796277,24.49530082598961,6358.842862837194,6373.529245817232,6394.291088027425,6412.215172662457,6434.699373042834,31.373055991851473,0.131002064521119,31.16662517507876,31.274058907795933,31.372863227165798,31.476531253317592,31.572315336412007,7.542849855630195,0.029115819271656206,7.500647497396118,7.51817675683657,7.542417147606632,7.5647450694084375,7.590137882730708,237871313.0471537,918196.4765509503,236540419.47788396,237093222.20359808,237857667.16692275,238561800.5088645,239362588.26979563
2016,0.4022710112997505,0.010302102245069403,0.3848260365177206,0.39478786254272347,0.402005379349844,0.40967734817604723,0.41914185315504937,40.10051999999917,0.0022202702538200443,40.1,40.1,40.1,40.1,40.11,6.847927362694812,0.0038483663638984263,6.841381882279343,6.845181536360672,6.848046412661433,6.850847115972568,6.854165862659338,170.76903976076224,0.0923993220491116,170.6080269895098,170.70278145537836,170.77422475464923,170.84406772998923,170.9051665999811,7184.829651045297,27.516421345352136,7144.055757986706,7162.832116271891,7184.563172972656,7206.621055950247,7228.509786929064,35.85785985550937,0.1486400057717685,35.61926095585099,35.74357683448528,35.86690345840751,35.984446703431125,36.077110522468914,8.28543849034565,0.031762280609953945,8.238663006774768,8.259869002200356,8.284872595522877,8.310041741330204,8.335603270580188,262005450.11710644,1004399.5423602093,260526297.06543443,261196881.53518054,261987555.16466263,262783463.96104023,263591780.86359495
2017,-0.6827600980065297,0.004963399387829568,-0.6905196571473939,-0.6866971414340077,-0.6827175661003815,-0.6786382323405951,-0.6746521064464668,40.10051999999917,0.0022202702538200443,40.1,40.1,40.1,40.1,40.11,6.865851014579058,0.004294381212598631,6.858536829998307,6.8627616039637145,6.866018247726055,6.869022284830239,6.872832947787643,171.2160075510948,0.10343838725164785,171.0358311720276,171.1411871312647,171.22240019266968,171.29731383616553,171.37108135334478,6327.725069997854,24.50860137042132,6290.766208177848,6307.344078555986,6327.780744279268,6346.365412365755,6367.537696136169,40.92290718287332,0.1758856737144429,40.63680556638538,40.77609658682917,40.9177516218637,41.066239884413804,41.193118108370896,7.1440771811404735,0.027649988659875405,7.102834282884223,7.121077886957182,7.144521406961939,7.164606553054349,7.189003803083368,225295617.98444554,871970.0423778307,223994981.94503686,224570312.2430817,225309627.0899517,225943032.25712195,226712423.93403712
2018,-1.1988659116600966,0.005630958579049035,-1.2075349068429955,-1.2031039449650445,-1.199247179441441,-1.1941006553327238,-1.1902832890371797,40.099999999999106,8.952838470577262e-13,40.1,40.1,40.1,40.1,40.1,6.835429413296406,0.004494215462323963,6.827850286742016,6.832142316995901,6.835553510953648,6.838722755087048,6.842751561933237,170.45958636649374,0.1120751985616938,170.2705807167585,170.37761389017209,170.46268107116327,170.54171459069943,170.64218358935753,6655.545272304762,25.375236337854954,6618.122300558105,6635.070015770159,6656.15206099109,6674.555176965501,6697.0739886759075,39.84176790078054,0.16763592519806528,39.58103815309408,39.71324578704885,39.8417995306982,39.972520785754796,40.10542051349998,7.630648698951949,0.029116408902831223,7.587960477601926,7.606569785511799,7.63151074677382,7.652199047369173,7.6785956542432094,240640137.3701484,918215.0711596869,239293921.62165433,239880784.7559001,240667322.9102592,241319749.15783423,242152192.55221388
2019,-2.666688286558837,0.009320223228299658,-2.6824180847423897,-2.6723743659356196,-2.6667327715808504,-2.6602561697034535,-2.6510464943145884,40.05152000000005,0.009843251495315073,40.03,40.04,40.05,40.06,40.06,6.782217294057316,0.00463981941453774,6.774473750890256,6.778747810252642,6.7822210979663975,6.7856457958967225,6.789754024016489,169.33731012690686,0.07972312971011124,169.2165151252995,169.2816534055523,169.32772369225378,169.3870643009666,169.48961617614802,9399.767033966242,37.922698296950394,9343.515621808314,9369.43179922241,9401.544154582305,9428.647785161133,9459.668894964034,37.398150287378705,0.17076377105213747,37.09741111541549,37.27153348664411,37.40571259035623,37.5400181531319,37.6401831526639,11.043469440972006,0.046211970564739725,10.971777145725374,11.007311531256171,11.043691523275463,11.080358185641645,11.116099692732098,348266852.2904936,1457340.7037296311,346005964.0675954,347126576.4496946,348273855.87801504,349430175.74239486,350557319.90999943
2020,-2.54469474720933,0.00921059553114055,-2.558983997128188,-2.5507055747286578,-2.5449843969575072,-2.5388900073245773,-2.5293657374973173,39.839399999999,0.0026907248094157174,39.83,39.84,39.84,39.84,39.84,6.666185776157251,0.004624363472129946,6.658280951877098,6.662558299556749,6.666171301893626,6.669798923900482,6.67352517818779,167.3264575873864,0.11176649902389212,167.15601868488093,167.23288904509914,167.32357685475966,167.41463162400805,167.50816210310717,8180.485869136624,32.038873890453324,8133.05705415064,8154.255145695166,8182.375850926172,8204.794459021252,8230.398916912163,31.16585513598684,0.14016168088652495,30.934418184007022,31.055917057173346,31.17178010226627,31.270592356253523,31.37695902112282,9.42841027342644,0.03715238708923156,9.373935264371932,9.398207143424143,9.430461549695906,9.456602891835482,9.485773121147682,298148961.03039986,1174847.6454905148,296426330.504075,297193865.5722156,298213827.3091038,299040479.28677833,299962911.94618046
2021,-1.2076388195101915,0.005165558148736966,-1.2158292990038306,-1.2119087955812176,-1.2075150897127886,-1.2040562660727787,-1.1989863876169229,39.66559999999936,0.00902441133814383,39.64,39.66,39.67,39.67,39.67,6.555292090894934,0.004610382395549737,6.547286034223579,6.551672062126841,6.555517699567876,6.55886113891267,6.562590994848183,165.26389782794342,0.0924887009180234,165.1547413997872,165.1758480838932,165.25126542898604,165.335546733367,165.42956881391942,5891.337133854439,22.826464018716575,5856.858855753168,5872.813229620246,5892.720625104018,5907.860887144502,5928.091921218874,36.50356557316609,0.16666248022056876,36.21058099026274,36.38046294877099,36.51431081898197,36.637540638148664,36.74442372740532,6.900514520736975,0.02742537609994096,6.85848369306257,6.878986120804431,6.902553131551372,6.920516678479231,6.944349461395533,217614625.9259611,864886.6606877364,216289141.7444212,216935706.30568853,217678915.55660406,218245413.97252104,218997004.61456954
2022,-1.9429827692149233,0.008034775511881182,-1.9555821294353195,-1.9479339585980022,-1.9440115691455495,-1.938463581706609,-1.927074634585038,39.52999999999932,6.821210263296962e-13,39.53,39.53,39.53,39.53,39.53,6.502588947749732,0.0047188470594800615,6.494378406494301,6.498644063635994,6.502775785661006,6.506148730752996,6.509993885081259,164.49757014292263,0.11937381885858936,164.2898660889021,164.3977754524663,164.50229662689114,164.58762283716158,164.6848946390402,7148.4971718017205,28.50372630363254,7105.503692095589,7126.83131744264,7149.289781476711,7169.484300142546,7191.86985169009,41.64347527246845,0.17861259337797936,41.36473405184527,41.51392277642452,41.64138822957544,41.79200062277864,41.90359202874029,7.960369830164284,0.03170009795892174,7.912984095688818,7.936225542598298,7.961098853600529,7.983494643470374,8.008114165086813,251038222.96406075,999694.2892325558,249543866.44164258,250276808.71137992,251061213.44714624,251767487.0764817,252543888.3101777
2023,-1.1289318901728729,0.00440435998774603,-1.135774314536688,-1.1322908864227723,-1.1286778965281452,-1.12603572288329,-1.1215997421650667,39.33755999999948,0.004294927240363754,39.33,39.34,39.34,39.34,39.34,6.418197798987871,0.00475913562969591,6.410256566848588,6.41442632385929,6.418604478181473,6.421964882760788,6.425873947931257,163.15697988849692,0.10826969044147684,162.9864369908108,163.0699737481703,163.15720585107965,163.24262538792038,163.341991559005,5533.595273177491,21.693329980525636,5501.685547212569,5515.007147689692,5534.592656188557,5550.288202376677,5568.918274282043,33.96561212655324,0.14335105429144893,33.74137849724793,33.85958132334651,33.965882324521054,34.076551835195936,34.19027904921622,6.308080717346368,0.02498018435181201,6.27066143159457,6.287314871460069,6.308826646211049,6.3273282767249315,6.3486600298720255,198931633.50223574,787775.0937187427,197751578.90676638,198276761.78636473,198955157.11491162,199538624.53479743,200211342.7020442
2024,-1.3026611612786247,0.00458241187197054,-1.310528754818025,-1.3063136697439255,-1.3024923423521364,-1.2998386445852754,-1.2952767267820147,39.27491999999941,0.011738551869800811,39.25,39.28,39.28,39.28,39.28,6.369071751216238,0.0049003747789449995,6.361009724953978,6.365268060729135,6.369335402420273,6.373044629590421,6.377024699838853,162.16637310683478,0.09871678981715117,162.02923823212313,162.08580868740697,162.1521232795385,162.2465537064771,162.34787932379973,5538.90370809231,21.887568601183165,5504.588295151972,5520.872429615487,5539.463850691724,5555.578173899912,5574.346417984602,59.881501236257655,0.2683434050887069,59.436708568166644,59.68488302662693,59.86665449558612,60.10645182195293,60.28861989204987,6.2222515369110125,0.025160206717880565,6.1803930838742325,6.202099881735483,6.22321108233296,6.241864588369139,6.262693610712404,196762527.0008148,795626.1209155072,195438862.25550455,196125283.30019215,196792870.12996578,197382738.75924426,198041402.43539193
2025,0.41673942071617665,0.007983522240345875,0.4035350101782006,0.4114569063612705,0.41757494885948754,0.4228294883696246,0.4295880828283235,39.16027999999992,0.009566692218318157,39.15,39.15,39.16,39.17,39.17,6.312672899627771,0.005013610596944168,6.3046017050694605,6.308967646593416,6.312838595820937,6.316605375668638,6.320781700589314,161.20089506244938,0.09472458441410433,161.03708058925824,161.14859889127501,161.2016908586113,161.26130650162463,161.36792699998247,5945.917172827999,23.4121196088546,5910.2877063092965,5926.759746813545,5945.637573743163,5964.023556966757,5982.166314747466,53.24923211925523,0.2324526576674793,52.87382092272652,53.06994901008231,53.24817672277625,53.441651917645274,53.599186551179855,6.7295806391021165,0.027004695314582793,6.688949487686364,6.707327755165165,6.728239038206198,6.751245441494676,6.770235394139387,212224055.0347244,851620.071440683,210942711.04367718,211522288.08688864,212181746.3088706,212907276.2429761,213506143.3895797
2026,-0.6622574453535224,0.5705303453318612,-1.4220166657927533,-0.8424185528427821,-0.7791015039662409,-0.6114376810779065,0.34685691678993685,39.16027999999992,0.009566692218318157,39.15,39.15,39.16,39.17,39.17,6.330805878851029,0.00530449074218538,6.322003976612933,6.326655051125592,6.331105891094406,6.335106588633318,6.339404910053177,161.66393886324522,0.1022525685316699,161.4815830552473,161.6003844476524,161.66657259212465,161.73363769806784,161.84337273559296,6313.990974995027,417.6968268452921,5734.256609597228,6058.99835674198,6229.985339204909,6548.54176703321,7003.143906104509,38.04219791301201,4.839365387095895,30.83512154273463,34.88579848027497,37.51583310217566,43.295091599198706,43.62966182872962,7.159494242551055,0.5788082961604611,6.355035814689649,6.808987681364208,7.036876694213214,7.5099947676768135,8.096495632889425,225781810.43308964,18253298.427716292,200412409.45205277,214728235.51950166,221914943.42870796,236835194.993456,255331086.27880087
2027,-0.5952471043780317,0.6794997804442605,-1.066040465582719,-0.9735721927105805,-0.9561007578699039,-0.7291981971191821,0.7532179459044134,39.12132799999985,0.0461041908724139,39.03,39.11,39.14,39.15,39.17,6.302055290133175,0.02533958578482504,6.265303002943755,6.288779062537184,6.2985630731340265,6.308477663812415,6.350036386331214,161.0896253553755,0.5080222183986132,160.52531393655534,160.77707305123846,160.92394157215193,161.13608336685604,162.11479158364088,5985.883526942792,600.1086266487782,5253.123610358055,5346.850759790215,5985.330778443442,6640.735227392281,6708.052874318801,34.9620417835446,4.492313459673612,30.078669637145754,31.54286086927065,32.75022777712792,38.165211020719454,42.35462095387223,6.7677917203853,0.686147637023558,5.966775781021205,6.0263370984446425,6.71861158347936,7.53466792387221,7.584959041561012,213429079.69407046,21638351.881174926,188168241.03028473,190046566.73655024,211878134.89660507,237613287.64723402,239199268.33466807
