year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-0.45638021549540597,0.0059716819206821975,-0.4656364977745991,-0.46108874595693283,-0.4569035087029083,-0.4519240816318156,-0.4465728164107822,37.9118,0.01568311193609218,37.89,37.9,37.91,37.92,37.94,5.811705701265442,0.0051299300497622624,5.80373654303236,5.80779739691204,5.811610513958072,5.81587199704213,5.819943354548911,153.29540265047186,0.07586600773961003,153.17330543764476,153.24073033374415,153.2807201439748,153.37215182073132,153.40696281650452,8411.361245784874,33.82537306640116,8359.258609911112,8384.279843838902,8411.216749351155,8436.910700452123,8464.538653037796,51.040663172801366,0.2232254462094886,50.65247078467908,50.87439777759861,51.05046342194507,51.216452713107216,51.36884415093453,8.986270185560077,0.035847993536376375,8.927955327803973,8.958669273341467,8.98560848821488,9.01479250311565,9.041188767356985,284167430.3158551,1133599.590804708,282323374.55794835,283294623.22931325,284146505.8577262,285069374.4505244,285904087.6768695
2029,-1.507816644777687,0.007198889471565774,-1.5186368678001987,-1.5125110698394706,-1.5087040564825251,-1.5041783186762663,-1.4936008391764222,37.854559999999985,0.028509759732415277,37.8,37.84,37.86,37.88,37.88,5.792468405099422,0.005365185347401151,5.784294609994324,5.788284947653554,5.7923690929209135,5.796921498986758,5.801058447505142,153.01902739695552,0.056143556787904475,152.9406080073012,152.98290901638615,153.01065688168688,153.0456990919646,153.13595853607848,6660.499490846832,26.93410595987756,6621.1546817467715,6639.427456131577,6661.175035365511,6681.052237279517,6701.262306648282,34.56225345024585,0.15290823450085428,34.2931196369134,34.45623064334929,34.55637272085896,34.68329826360504,34.78934416110034,7.14955057882974,0.029008412192068952,7.102968803548982,7.127148337923112,7.147532692490385,7.17492646995509,7.193409764938055,225468227.05397472,914809.2868890871,223999224.18872067,224761749.98474324,225404590.99037677,226268481.1565037,226851370.3470865
2030,-0.24312023224143095,0.004412955370626125,-0.25003065827929655,-0.24624174435670665,-0.24286474719509352,-0.2398251497201748,-0.23602108895477653,37.61236000000003,0.02466638198033994,37.58,37.59,37.62,37.63,37.65,5.729791985905866,0.005543498560439595,5.7210810803604035,5.725567701821678,5.729726352951287,5.734236074125848,5.738629123136353,152.33798183545403,0.062231406622051955,152.23738904631196,152.2979904822401,152.331228956249,152.38194983704187,152.44633139420142,6182.562472549882,24.714429737545434,6145.53205415381,6162.465132304504,6181.585712352116,6201.759381938973,6220.8950155636285,29.627707108394986,0.12579434987945234,29.410299343077178,29.53579114247847,29.63062582860153,29.72723062930105,29.811128773754174,6.634955964861458,0.02668609748352306,6.590003265036805,6.6135280836267905,6.635023887058849,6.656492492681414,6.675561810833036,209239971.30787125,841572.7702403831,207822342.96620068,208564221.64525446,209242113.30228788,209919147.2492011,210520517.26643062
2031,-1.1306946328605758,0.004827793677813147,-1.1389980826320443,-1.134004056038651,-1.1310064387365988,-1.1273636871307438,-1.122627615186471,37.570159999999994,0.016491646370209074,37.55,37.56,37.57,37.58,37.6,5.719615524978267,0.005661567870774856,5.710906660537866,5.715294402474497,5.719577625545428,5.72421009493381,5.72876061514906,152.23821795368855,0.08693948896588506,152.09094463214723,152.1807873896109,152.2362230532841,152.31768742461287,152.36948078074536,8002.139662336604,32.25143617670807,7954.21173612352,7976.301250157472,8001.83735884373,8027.0719795620735,8052.397814786186,40.033215758155336,0.17921176016624493,39.71673474606524,39.90202539181223,40.037211493724996,40.17183797731903,40.29569142363105,8.724159577603855,0.03517847875857832,8.667360978639483,8.696662598636674,8.725854031266863,8.752233604583806,8.777824512412435,275125096.43931496,1109388.5061305282,273333895.8223747,274257951.7106062,275178532.7300317,276010438.9541549,276817473.8234385
2032,-1.9303688528504102,0.007185437965265654,-1.9419790650430369,-1.9350342760539552,-1.9302272437011267,-1.9252863574599994,-1.918377603972901,37.43715999999993,0.006658408218184617,37.42,37.44,37.44,37.44,37.44,5.672781512703888,0.0058036161537302865,5.663820023972527,5.668362628124241,5.672728509082464,5.677570650730507,5.682137623031594,151.5280810299201,0.13882389752474755,151.3433108114389,151.39857446913035,151.515184537459,151.6445152438704,151.76649634165582,8014.61521491316,32.63843503248978,7966.152942807926,7987.452447819882,8014.856005760598,8039.443620423792,8066.948955107375,37.030686876178734,0.16659853395764354,36.74319187347894,36.90241126794076,37.0360833016603,37.15801727275658,37.28250703710291,8.658029136844528,0.035123148935145114,8.604236769619128,8.629272714315817,8.657914548537626,8.685663093104916,8.712754099883359,273787660.57695246,1110678.2648867327,272086616.8236039,272878313.4811805,273784037.01967627,274661512.5954009,275518195.2481515
2033,-1.1638167268809827,0.003930804829809094,-1.1713555087179992,-1.1666115003500424,-1.1630762010066722,-1.1611498831062126,-1.157930002514815,37.251919999999984,0.022634345583648022,37.22,37.24,37.24,37.27,37.29,5.593453432426791,0.005952389044976915,5.584013128418478,5.588956419726418,5.5932054887427185,5.598229682667771,5.603157805182867,150.1520454573803,0.07444651930850399,150.02722000049644,150.08982548602535,150.17132909624507,150.20797558815332,150.25899182576742,6554.487364898193,25.924422247477032,6515.003085873035,6533.221838669495,6555.343610475781,6573.7236852443675,6595.616600910278,38.71174959829299,0.16425467870697832,38.43255722615524,38.59141545887068,38.7127394054975,38.849503435275494,38.951283472664045,6.934636386629523,0.02723375929602794,6.888634713606497,6.913328344689697,6.934349933771644,6.957411181485528,6.975618612419928,218690693.08874843,858843.8331595375,217239984.3282945,218018722.6781343,218681659.51142257,219408919.01932764,219983108.56127486
2034,-0.06020543647649463,0.005287344950207942,-0.06852920194347518,-0.0641539765635667,-0.06009558136230818,-0.056533027956887326,-0.051324176690915296,37.11380000000001,0.01700470523119986,37.09,37.0925,37.12,37.13,37.13,5.545586375913663,0.00611925719021179,5.535807873963357,5.540943579559126,5.545307090096863,5.5504492920551165,5.55553189912432,149.42110342920094,0.10490641248423804,149.2628712708515,149.35022778554935,149.3999891655423,149.48691871950217,149.6238055244902,5625.201503143674,22.04900145441475,5591.777097206351,5607.3084337236105,5624.720871882339,5642.313940311167,5659.042726918377,23.658952706005355,0.09476015016073618,23.504509732327858,23.589828775667296,23.656049652160533,23.738312457123875,23.80212502269229,6.131148989226093,0.02394481165562058,6.091790710943061,6.111965688196784,6.1316750373516715,6.150058378234745,6.166697886557058,193351914.5242341,755123.5803716505,192110711.8603004,192746949.9429738,193368503.9779223,193948241.01601094,194472984.55046338
2035,-2.140865028419192,0.007754563631076877,-2.1519003634325276,-2.146518312878178,-2.141916146265255,-2.1356872608616797,-2.127217724927028,37.104479999999995,0.01979721192491511,37.08,37.09,37.1,37.12,37.13,5.543096477702257,0.0062558183545558,5.533357939977985,5.538419498313208,5.542884084579915,5.548182475366534,5.553304397621689,149.3915249598563,0.09468821405411529,149.23103520785045,149.32447515906247,149.39401745917132,149.44699754365246,149.5638135637406,7279.121653208595,29.513711277473586,7234.543309389543,7256.6218965625785,7279.16094268879,7302.188517329369,7323.7476405597145,36.37327534217024,0.15886414911708308,36.113901130317366,36.26408157337896,36.363607945520954,36.510240304445176,36.61873314933839,7.8111124696642635,0.031687609289511184,7.760270463943945,7.7869236076077835,7.808765243227403,7.838304284512686,7.859948911054209,246331242.84333205,999300.4465540246,244727889.35093626,245568422.88951907,246257220.71041936,247188763.9163921,247871348.85900554
2036,-0.9590350194600759,0.006109806912033105,-0.9691203791773403,-0.9632515250294614,-0.959660126438088,-0.9539701524154597,-0.9491593032579364,36.86864000000004,0.02333560369906795,36.84,36.85,36.86,36.88,36.92,5.456298104134881,0.006492364310518152,5.445867886978474,5.4513590804565,5.455906951702616,5.4613502430747936,5.466883812092956,147.9928841653672,0.09112956996189407,147.82486121005627,147.92624351897047,148.0015711505464,148.07672819088634,148.10736015918886,7622.497392115821,30.063832154014445,7578.352025113444,7599.051563746164,7622.822339082919,7645.347321692876,7669.743028044579,33.11603187382855,0.1396010426507526,32.86731662538885,33.018546498942854,33.12106674065555,33.22656190835937,33.31730089091892,7.9359520819398774,0.031088635340655587,7.885962740880338,7.911327041163898,7.93710489234598,7.959749049063028,7.981711609265441,250953851.11593544,983097.2621963477,249373068.17721438,250175148.22650126,250990305.7477215,251706368.32909068,252400877.1928355
2037,-0.6905387324368917,0.006073614659228242,-0.7005356800364582,-0.6946812841828927,-0.6904875050337874,-0.6855875063275272,-0.6809744154138464,36.78280000000002,0.005810335618532823,36.78,36.78,36.78,36.79,36.79,5.417187808077269,0.006677222140806416,5.406577186539843,5.412142873092122,5.4166855184443,5.422468277721405,5.428125065991279,147.2750074965157,0.16463703605265775,146.99774841054492,147.14907213409793,147.27258070811038,147.41296473921057,147.5199214382618,7243.4277998832185,29.026582786545358,7200.402906464979,7220.443557801797,7243.536248845418,7266.702293019916,7289.29450526558,36.9317603736585,0.1643233916907049,36.651698393035645,36.811447602669276,36.93615111881601,37.06008828195914,37.17233460724187,7.9271918349284345,0.03164333973884989,7.879333761735163,7.90277958681275,7.927781331254527,7.952265525972569,7.976867316192658,249991921.70630303,997904.36200437,248482669.5100801,249222057.04972687,250010512.06244278,250782645.62707096,251558487.68345165
2038,-1.1243561678999616,0.003911510215397692,-1.1292865259643639,-1.1277898296023197,-1.1248150366935656,-1.1215207823779059,-1.117134152336074,36.714079999999875,0.03421335411794632,36.64,36.71,36.73,36.74,36.74,5.38901301786949,0.0068805192865888905,5.378184050111675,5.383835899187792,5.388384515618084,5.3946028657435825,5.400219115873946,146.78325814045238,0.10253411362222299,146.64485414391476,146.68937877546915,146.7845552498004,146.84731538621713,146.97337871633948,5894.914547572355,23.062239191160135,5858.758789909369,5877.005290742784,5895.179882369704,5913.041130508049,5930.804814326373,32.78535301272314,0.13932990668550685,32.553368046111004,32.6834924077471,32.78231360445092,32.9000344314428,32.99438881602004,6.256129783279013,0.024872663371138984,6.213328871257022,6.23695743612689,6.255298999723289,6.275879953186774,6.2919919989599205,197293308.84548694,784384.3120722388,195943539.28396145,196688689.70569757,197267109.25527364,197916150.2036981,198424259.67920005
2039,-1.2470872047572792,0.005166091639478253,-1.2568165090353403,-1.249884379151983,-1.2466312291894204,-1.2438719963241716,-1.2386005018654098,36.53328000000006,0.02495679466598249,36.51,36.51,36.52,36.55,36.57,5.3435306025057585,0.007016092430165939,5.33244691625652,5.338210104431688,5.342866013009605,5.34918115423026,5.355006037796212,146.26468283818014,0.1046891756659313,146.05442115191784,146.21227347115004,146.29446220875488,146.33442952711823,146.4056673416231,7657.239364602967,30.73923030214233,7611.512203057602,7632.435192836307,7657.179126176165,7680.923823217824,7704.53153955172,28.435362185737024,0.11942517176385864,28.235739352134598,28.359254128773667,28.42851504389443,28.53553176253486,28.620258778182443,8.21267586248355,0.0329861154365255,8.158932551498417,8.1880964565738,8.210595649201213,8.240168877245154,8.263343288188247,258994945.9992812,1040250.136406268,257300096.9440541,258219809.85451138,258929344.3932095,259861965.71280318,260592793.93630457
2040,-2.286915610825122,0.008974422081995954,-2.3003782780055255,-2.2927264821518687,-2.2879755243395334,-2.281499319427305,-2.2709866504418965,36.393080000000005,0.020112523461763475,36.36,36.38,36.39,36.41,36.42,5.293220775970659,0.00723939754797368,5.281682276752895,5.287726407395983,5.292687728133927,5.298950601725832,5.305054980758847,145.44574110203305,0.12186106930916779,145.26177182481618,145.34221963480562,145.44346601082515,145.5355836782706,145.64155255695363,8960.45194790705,36.16133872148605,8905.711859243385,8932.413006260183,8961.829094083902,8987.467873822416,9017.022354859575,42.32955951477155,0.1826544485583445,42.01427184425674,42.191365411610406,42.326404959336216,42.470996173433164,42.593563006983764,9.295583835883638,0.03696302617911099,9.236747142211588,9.267734659100178,9.293809884091978,9.326211846535251,9.352370732957702,293948670.291847,1168859.599046322,292088112.8298717,293068012.48392946,293892573.67871016,294917201.4958763,295744408.26588166
2041,-1.9894693858828831,0.007628830095180391,-2.0015178770188333,-1.9942524910831851,-1.989419627740553,-1.9845728573019945,-1.9766722559586696,36.05892000000007,0.018177832654087747,36.04,36.05,36.06,36.07,36.1,5.202575400910344,0.007376183507428134,5.190550516479496,5.196963225568158,5.201938775652355,5.20827227492852,5.214514380778918,144.27978355163472,0.1368256183728704,144.0341408492742,144.1748045960253,144.28812921292106,144.40198570073198,144.46299613425373,7231.879672370654,28.934368242023144,7188.764458505055,7209.249338598374,7233.737257317339,7253.770807734225,7277.063489028166,27.46268836566532,0.11185311844792489,27.282820630340282,27.379909818253324,27.460777895664528,27.560381330844113,27.630570450684093,7.530595155406771,0.029573703198613577,7.48451240012928,7.507423410637373,7.530947214165581,7.55565590553365,7.575851002430182,237484848.8209077,932636.3040714782,236031583.050477,236754104.6778602,237495951.34592575,238275164.63690916,238912037.21263823
2042,-0.5713256885140127,0.0033329319673243234,-0.5766990678130588,-0.5739480145708032,-0.571363287111798,-0.5690798644107665,-0.5659013949354962,35.804200000000044,0.03715319636316681,35.75,35.78,35.79,35.84,35.86,5.123897863893374,0.007518415513972386,5.111580677274793,5.118169684192646,5.12341996583492,5.129946882991943,5.135936003417508,143.10878903081527,0.06913350775296073,142.98751843282133,143.05421950020735,143.11945108332125,143.15446993400687,143.20848124541135,5309.627960195937,20.74204773147699,5277.6746795204335,5293.007282466455,5309.626341602759,5325.59806664701,5342.19177612714,28.230010611588938,0.12064594524936961,28.011250141502387,28.14719746429752,28.225828611288016,28.32699325514724,28.408162591115605,5.540130876047075,0.021610719705202775,5.50150911674973,5.525207707954943,5.539652881448854,5.557387029885342,5.572323281865641,174713567.30702057,681515.6566232741,173495591.5058195,174242950.2780671,174698493.26937106,175257757.37446412,175728787.01691484
2043,-0.014352495927135273,0.005886562192215267,-0.023558181269290778,-0.018629169420763023,-0.014384270942226898,-0.009891214839137526,-0.0048483760345348365,35.73799999999992,0.011966620241321635,35.72,35.73,35.74,35.74,35.76,5.101225090254446,0.007635933932521674,5.0887034343362805,5.095403070017353,5.100716032400895,5.107317834243672,5.1134632224332695,142.73947210488393,0.1694144392299816,142.46090241702913,142.60690996827387,142.71729245665625,142.88349600958287,142.9967167025104,4772.642407449908,18.897138908505905,4744.003023985345,4756.724812516972,4772.4762222182635,4786.552425264886,4802.593896112719,22.171760759728564,0.09092780742705757,22.024615119327102,22.1013331499844,22.168541844774573,22.245231100108704,22.30973668050897,4.904889260383841,0.019249687401288733,4.875620192084105,4.88920611839366,4.905023500784926,4.920384480755738,4.933354473436693,154680587.7154646,607058.1418870422,153757558.3775643,154186004.14966246,154684821.12075344,155169244.98511294,155578266.67429957
2044,-1.1923318854795886,0.006855400742312781,-1.202750764128968,-1.1971905409514267,-1.193502232185499,-1.187832056202411,-1.1797680882292332,35.73727999999992,0.012255676235932897,35.72,35.73,35.74,35.74,35.76,5.100654528847048,0.007799681022500251,5.088035691219147,5.094706851953136,5.099927031007143,5.106642994735668,5.113315619870053,142.72637961341167,0.1725227235178266,142.44220860076,142.59410216495016,142.69521631245502,142.87995104071905,142.9926592598638,6981.19481124342,27.942383025887246,6940.852054367884,6959.256056751799,6983.147151123547,7002.35252679724,7026.0830089241845,32.959613336741306,0.13736271929249289,32.73687392647473,32.853921230919966,32.95813683425908,33.06982262008469,33.164116968853754,7.2123635759545435,0.028484091820833463,7.168435765950441,7.189587175259829,7.213090348588582,7.2350510984617715,7.257379120564599,228072245.944265,900735.3451951232,226683143.16519123,227352001.4909364,228095228.2392076,228789679.8559975,229495745.50214198
2045,-2.757414575506547,0.009322666168821271,-2.770815375126219,-2.7647878282085467,-2.757375380884113,-2.7508647623463194,-2.7421589755817606,35.60307999999992,0.033282331649089225,35.57,35.57,35.6,35.64,35.65,5.053658810993207,0.007982420596312035,5.0407167424202575,5.0475817835528245,5.05292596172105,5.059885012805817,5.0666009702481976,141.9443528091926,0.10691819255993344,141.71564718380083,141.90558851708812,141.96127990875246,141.99699191696794,142.12064432673768,8381.41565224648,33.877037805856844,8330.331475933162,8356.138347356029,8380.746166074216,8408.012347802105,8432.753988012526,30.541269128583806,0.13238720937450957,30.319995630585915,30.455556524444468,30.534385777258116,30.649795889386787,30.749655524000165,8.632042119885899,0.03526292670569962,8.572768312307046,8.606977874640375,8.62898983474059,8.662064761424533,8.687585547756706,272220080.29272157,1112051.6565909423,270350821.49691504,271429654.2546589,272123823.4283793,273166874.31628406,273971697.8340555
2046,-2.7286838925988905,0.009427061150162333,-2.74307847453203,-2.73541561955365,-2.72951001309419,-2.7222160936548905,-2.7130857341202055,35.28396000000003,0.022590227975830362,35.23,35.28,35.29,35.3,35.3,4.94745511025295,0.008192337850808324,4.934036839048903,4.941131448909293,4.947103231119396,4.954130555046794,4.960541143159714,140.21817834129885,0.16084764937025686,140.04351103281687,140.08098332554033,140.1695238095165,140.34364178602814,140.5252448487171,8227.063020561005,32.95728676717771,8178.506284457946,8201.150470888108,8228.435839198683,8251.960321444029,8279.082705792356,32.09011370593055,0.1320452438995191,31.86149721051573,31.997680377728074,32.09339647091519,32.19528950386414,32.275499598844455,8.404142183838372,0.033123200393627046,8.352362737440604,8.379706442519652,8.401918815873866,8.432046006601801,8.453942382022014,265033027.90952694,1044573.2476134244,263400111.28792685,264262422.3712997,264962911.7773983,265913002.8641944,266603526.95944625
2047,-1.4848563388271825,0.004852706582458626,-1.4913985948959856,-1.4882879432598914,-1.485809336788843,-1.482799149451627,-1.4752360032125393,34.87991999999995,0.04568581399077726,34.81,34.84,34.9,34.9275,34.94,4.843517981339967,0.008303403035493538,4.8296215137603955,4.837283957774586,4.843314449556409,4.850019652408811,4.856684764572719,138.86258324606735,0.07856965920559421,138.74160014444607,138.8174775826882,138.86148309827547,138.90374721715446,139.00070877426214,7159.769180311423,28.412694757039013,7115.117614755337,7135.978517219572,7159.253070936523,7183.124532233271,7203.074606018463,23.83945884977339,0.09628364523638197,23.67347643612775,23.77545070400491,23.831531029349417,23.915999828716437,23.986052867376436,7.336884643576291,0.02969640835246074,7.283403575987601,7.315725943338508,7.334891835643889,7.359160292483514,7.385482313775903,231375994.1198222,936505.9338032006,229689415.17234498,230708733.3491232,231313148.92886567,232078478.9837601,232908570.24723688
2048,-2.6342245084471454,0.010134194256361284,-2.650484538772493,-2.6408701630320506,-2.635304230773004,-2.6268484321727286,-2.616743645822973,34.65100000000003,0.02603459237245694,34.6,34.64,34.65,34.67,34.6955,4.786825221182728,0.008399887516142608,4.772707249801156,4.780575269739665,4.786584705367579,4.793274320700047,4.800154667113795,138.14383570961743,0.1507081114078563,137.9085939864451,138.0073692188125,138.1668420255242,138.26545105746115,138.36230851578762,8421.165275343457,34.22989705624202,8369.587386167816,8395.50795052594,8422.118919229419,8447.834437690455,8472.675221742888,27.370118057058892,0.12106107056586113,27.162052695115314,27.28349613475442,27.364511518892385,27.46279205433065,27.548525134391834,8.484161754362999,0.03331219205946825,8.431364959049324,8.458434364036174,8.481946019612142,8.511475047578344,8.533099036863884,268289556.66116846,1053411.4621813279,266619995.2810413,267475994.8332975,268219489.810583,269153268.5445415,269837070.98332447
2049,-1.747721719093721,0.006626321260373015,-1.7572133197691124,-1.751523317473037,-1.7487011587681422,-1.743749961040456,-1.7355738771437117,34.23411999999994,0.02958759199394277,34.19,34.21,34.23,34.25,34.28,4.688071219871025,0.00848549909677455,4.673950784134448,4.681780722951414,4.687665354982849,4.694497639581253,4.701647457471089,136.94137686074194,0.13377918466693348,136.70955787506531,136.8378421968559,136.9408233756302,137.05483514916273,137.1493459880396,7275.139560816204,29.272954742049123,7230.257096708626,7253.717609044517,7275.700859004954,7298.046892763345,7319.683885510438,26.796040698543333,0.11208760065565448,26.609961399470155,26.726212078696285,26.789294854864988,26.892097617136773,26.956029845912,7.304497476448437,0.028334822525902685,7.25842506352148,7.284819274538614,7.302466067254835,7.328224133073704,7.347346486467828,230354632.4172778,893566.9631768685,228901692.8032134,229734060.64184973,230290569.8969485,231102876.2606123,231705918.79724944
2050,-1.8786357733184156,0.005002950307042654,-1.8864579032286528,-1.8821082861167129,-1.8790236670028604,-1.8749590518683312,-1.8707492135140555,33.98983999999997,0.03338224677878955,33.92,33.97,33.99,34.01,34.04,4.62273094577319,0.008649876227814183,4.608341562695989,4.616226460979155,4.622289052369533,4.629347615925138,4.636634880560855,136.00320291433752,0.1272565394582173,135.8411090851355,135.8878207183483,135.98658532830942,136.10867771618928,136.2113654688853,9400.877755918826,37.75512168061009,9342.38781770613,9371.105493902,9400.823667116907,9429.942019753138,9459.452369439574,33.27777108781449,0.1467730169538707,33.01534342598506,33.17649297576476,33.26870988191756,33.391425635833,33.50277711421395,9.31000571353687,0.03634822247239211,9.247824464695608,9.285012636147643,9.307173806168299,9.339873927645156,9.36681034877644,293600340.1820986,1146277.5438893586,291639392.3186407,292812158.4935521,293511033.1513235,294542264.18221766,295391731.1590138
2051,-1.7623681861519713,0.007036339119738346,-1.771703165112749,-1.7668529619087479,-1.763795910637266,-1.7588257238792968,-1.7478753344055875,33.67571999999999,0.0365031724648696,33.62,33.64,33.69,33.71,33.7155,4.55335006467396,0.008750161165359479,4.538712186057671,4.546793871861127,4.552979649115262,4.559911268267401,4.567430361405359,135.21155554063108,0.1314941190094873,135.0079630752148,135.13877684974938,135.17762797581656,135.26880060122815,135.47347129634707,6972.005128805042,27.862343834421104,6930.309782788304,6950.182798481889,6972.693519657116,6993.069976423505,7014.5003814484435,23.017323861894457,0.09430961390207208,22.850115029571064,22.951725612278697,23.00971065803494,23.098054102107877,23.159332421719192,6.863704123903677,0.026632488218649494,6.818349838530252,6.8450511698929395,6.861867306691017,6.885468940247707,6.906100747085686,216453773.25142652,839882.1484633307,215023480.50789005,215865533.69374374,216395847.3838079,217140148.49965167,217790793.16009417
2052,-2.593061442460746,0.009020738919062571,-2.607006057834141,-2.5991866012245075,-2.594117322987695,-2.5869326214114894,-2.5774366709537455,33.421400000000006,0.030027320892813594,33.37,33.41,33.42,33.44,33.46,4.488387119282226,0.008878051189644725,4.473558779925517,4.481776128387388,4.488069274726768,4.495035580219654,4.502700037611659,134.29667958302997,0.15257551042556103,134.06812609098998,134.16229031923237,134.29169385915705,134.42092046111406,134.56107905391173,8561.362936345675,34.50166986866502,8508.747942825463,8535.837343176245,8561.987900901542,8588.651812323964,8614.640328904543,38.03467673334692,0.16164062129052983,37.74231593133858,37.92062372992041,38.031621939031325,38.167483222032466,38.27440230813414,8.215204019325563,0.0315763107106175,8.162689453296613,8.192597677196368,8.214725207301976,8.242704524587042,8.262159629254581,259784467.58072084,998518.7278154311,258123830.9679268,259069600.78737444,259769326.395386,260654099.5583013,261269316.66014007
2053,-2.3268548534361284,0.009295949207269633,-2.339739918161056,-2.333310507288041,-2.3284301598409507,-2.3210210304748236,-2.309656906829304,33.11919999999999,0.03115381196579313,33.05,33.1,33.12,33.14,33.15,4.3940443007504015,0.009156544995255674,4.378802360580005,4.387257010416616,4.393846482552546,4.400930459812805,4.408859566564265,132.6734989377195,0.16607068747311085,132.47819495223757,132.53024177088366,132.64854358228382,132.79814302392293,132.99727199288884,8159.156805394798,33.460751756843386,8109.661567623568,8133.477467929564,8160.359337808222,8184.968527779325,8211.659958187365,29.412452651287886,0.11942365048278811,29.21313719163687,29.331399162064805,29.405133555534697,29.509725948373475,29.593165309449613,7.924532665939229,0.031074567732010495,7.876012337188564,7.901708942045979,7.921474950293995,7.950598743754181,7.974338915844458,249908062.15305945,979967.5679966834,248377925.06557855,249188293.19636202,249811634.03247145,250730081.98303184,251478752.05007082
2054,-2.00806676490963,0.006875819083576544,-2.020033393891084,-2.012781187529562,-2.007832159512561,-2.00356551218208,-1.9974697750397952,32.82632000000003,0.026848791406691146,32.8,32.8,32.825,32.85,32.87,4.310136248593708,0.009249108017356138,4.294605404438813,4.303382259987219,4.310100049523722,4.317014206558442,4.325176766612248,131.30109665344108,0.1799604914306612,130.96058616665235,131.1959536825368,131.30216957457898,131.43260949100264,131.58432511750073,7424.085262878946,29.91904942702797,7378.99902219063,7400.612737970594,7424.74609409402,7446.585833011382,7470.365635667195,33.86785189303094,0.13926086984692568,33.62400560502421,33.77065793341178,33.86147234933456,33.98170134823481,34.0698191305174,6.879562302880457,0.026505601951831943,6.834252241022271,6.859871747568912,6.877088180633763,6.9024548939775245,6.919559818749493,216953876.78363785,835880.663152972,215524978.67287832,216332915.43133318,216875852.86446637,217675817.5364752,218215238.444084
2055,-2.329343621596576,0.009021946439176776,-2.344087224303955,-2.3356638231223394,-2.3296481071282864,-2.322425221743524,-2.314462745360382,32.576800000000034,0.028680306832390038,32.53,32.56,32.58,32.59,32.63,4.237827119424558,0.009448385712422255,4.222042969582523,4.230925120874373,4.237718635042655,4.244812655325358,4.253172138811559,130.08712861929604,0.18190664634782863,129.78189864856031,129.9487242517247,130.07116743531782,130.2489308169794,130.36322925289218,7294.589000661455,29.446944583026664,7250.850792942024,7271.642165973795,7296.6763249425585,7316.921712329201,7341.052986023271,24.794213748319965,0.10149127724990012,24.61664642602017,24.721578480318453,24.79278197214292,24.876992092014635,24.938551036910006,6.877352927173221,0.026019495020519416,6.834105146610006,6.857692716996411,6.876199756661446,6.8990061946873915,6.916506539995778,216884201.91133487,820550.7949671011,215520339.90349317,216264197.5231988,216847835.52607536,217567059.35566157,218118950.24530685
2056,-2.5016695383297223,0.01008962358243694,-2.5178319461913765,-2.5077408204050524,-2.50194458756162,-2.4946487180142998,-2.4853461495607934,32.250359999999944,0.02847227423301521,32.21,32.23,32.25,32.28,32.3,4.154996904924573,0.00950310990678839,4.139199117420938,4.14789722088555,4.154893422560288,4.162001315231475,4.170392426188567,128.8355207974327,0.1847093698959863,128.513175520921,128.69678004609213,128.8475003750206,128.94571427846637,129.12913690087717,8132.093905411474,33.28550293185816,8082.268288063821,8107.292325856041,8131.682861861444,8158.274693301879,8180.04534357374,27.566853963010743,0.1070182927077673,27.3828632706528,27.493563159261747,27.563019035769713,27.65587926301504,27.729134979687025,7.747762673702381,0.02976812067135148,7.698695987367679,7.725741466154805,7.746106534238065,7.773244827135021,7.794299877479342,245002850.3728861,941339.4191177454,243451243.9909357,244306486.9393337,244950479.26828977,245808657.22159448,246474468.44560277
